1947, 1947, 0, 1122695.57839625, 93923.18, 0.0836586353481212, 0.31411, 0.0791187521835232, 0.920881247816477, 1e+05, 7911.87521835232, 94573.3239064843, 5367334.68265164, 53.6733468265164
1947, 1947, 1, 777087.823592249, 27719.28, 0.0356707172065339, 0.5, 0.0350456652001983, 0.964954334799802, 92088.1247816477, 3227.28959001171, 90474.4799866418, 5272761.35874516, 57.2577774957143
1947, 1947, 2, 850243.123211229, 14696.06, 0.0172845385029348, 0.5, 0.0171364407678075, 0.982863559232192, 88860.835191636, 1522.75843883938, 88099.4559722163, 5182286.87875852, 58.3191331432174
1947, 1947, 3, 985176.310504691, 11068.88, 0.0112354305335758, 0.5, 0.0111726656790201, 0.98882733432098, 87338.0767527966, 975.799132607593, 86850.1771864928, 5094187.4227863, 58.3272223546322
1947, 1947, 4, 953958.842247203, 6704.44, 0.00702801808955051, 0.5, 0.00700340805031744, 0.992996591949683, 86362.277620189, 604.830270328981, 86059.8624850245, 5007337.24559981, 57.9806066211162
1947, 1947, 5, 995604.082076546, 4812.2, 0.00483344743822577, 0.5, 0.00482179449310559, 0.995178205506894, 85757.44734986, 413.504787374348, 85550.6949561729, 4921277.38311478, 57.386005941125
1947, 1947, 6, 938905.151870273, 3451.88, 0.00367649489740678, 0.5, 0.00366974899068727, 0.996330251009313, 85343.9425624857, 313.190847079954, 85187.3471389457, 4835726.68815861, 56.661627562121
1947, 1947, 7, 861119.178607087, 2476.22, 0.00287558338208822, 0.5, 0.00287145482819504, 0.997128545171805, 85030.7517154057, 244.161962558255, 84908.6707341266, 4750539.34101966, 55.86848575583
1947, 1947, 8, 795427.322891737, 1767.01, 0.00222146002424976, 0.5, 0.00221899531955157, 0.997781004680448, 84786.5897528475, 188.141045822308, 84692.5192299363, 4665630.67028554, 55.0279317034195
1947, 1947, 9, 865594.327204126, 1746.98, 0.00201824335614901, 0.5, 0.00201620875618562, 0.997983791243814, 84598.4487070251, 170.568133042824, 84513.1646405037, 4580938.1510556, 54.1491980180388
1947, 1947, 10, 865473.995537872, 1587.71, 0.00183449763734758, 0.5, 0.00183281648858858, 0.998167183511411, 84427.8805739823, 154.740811612582, 84350.510168176, 4496424.9864151, 53.2575845306809
1947, 1947, 11, 900203.760910798, 1529.61, 0.00169918197014906, 0.5, 0.00169773958590187, 0.998302260414098, 84273.1397623698, 143.073845402816, 84201.6028396684, 4412074.47624692, 52.3544570510595
1947, 1947, 12, 851258.171665561, 1574.69, 0.00184983833625818, 0.5, 0.00184812896635203, 0.998151871033648, 84130.0659169669, 155.483211762252, 84052.3243110858, 4327872.87340725, 51.4426421308013
1947, 1947, 13, 849374.366777576, 1613.76, 0.00189993960628034, 0.5, 0.00189813643398581, 0.998101863566014, 83974.5827052047, 159.395214961504, 83894.8850977239, 4243820.54909617, 50.5369650242173
1947, 1947, 14, 860149.024324676, 2043.49, 0.00237573948491588, 0.5, 0.00237292076413891, 0.997627079235861, 83815.1874902432, 198.886798745794, 83715.7440908703, 4159925.66399844, 49.6321226326994
1947, 1947, 15, 837854.309758619, 2701.61, 0.00322443886548524, 0.5, 0.0032192487301237, 0.996780751269876, 83616.3006914974, 269.181669818745, 83481.709856588, 4076209.91990757, 48.7489865755574
1947, 1947, 16, 845055.034526835, 3045.19, 0.00360354045071759, 0.5, 0.00359705937623464, 0.996402940623765, 83347.1190216786, 299.804535959074, 83197.2167536991, 3992728.21005099, 47.9048137106272
1947, 1947, 17, 804563.417529469, 3617.16, 0.00449580470748599, 0.5, 0.00448572124414304, 0.995514278755857, 83047.3144857196, 372.52710285762, 82861.0509342907, 3909530.99329729, 47.0759472176497
1947, 1947, 18, 808404.327915718, 4230.21, 0.00523278989723695, 0.5, 0.00521913457988598, 0.994780865420114, 82674.7873828619, 431.490841714616, 82459.0419620046, 3826669.942363, 46.2858153434604
1947, 1947, 19, 778088.431079393, 4918.38, 0.00632110670656938, 0.5, 0.00630119145478727, 0.993698808545213, 82243.2965411473, 518.230757378613, 81984.181162458, 3744210.90040099, 45.5260313954915
1947, 1947, 20, 780394.02982163, 5445.29, 0.00697761616813573, 0.5, 0.00695335723918824, 0.993046642760812, 81725.0657837687, 568.263577790703, 81440.9339948734, 3662226.71923853, 44.8115481354055
1947, 1947, 21, 765398.732655618, 5625.6, 0.00734989458433187, 0.5, 0.00732298300775693, 0.992677016992243, 81156.802205978, 594.309883518267, 80859.6472642189, 3580785.78524366, 44.1218195876611
1947, 1947, 22, 733783.785136381, 5389.19, 0.00734438414852458, 0.5, 0.00731751283588533, 0.992682487164115, 80562.4923224597, 589.517071660512, 80267.7337866295, 3499926.13797944, 43.4436179552468
1947, 1947, 23, 701309.984703862, 5472.33, 0.00780301167722682, 0.5, 0.00777268649548298, 0.992227313504517, 79972.9752507992, 621.604864735482, 79662.1728184315, 3419658.40419281, 42.7601748399205
1947, 1947, 24, 679251.506824616, 5346.11, 0.00787058982760619, 0.5, 0.00783973814595487, 0.992160261854045, 79351.3703860637, 622.093965349417, 79040.323403389, 3339996.23137438, 42.0912230642582
1947, 1947, 25, 665711.525318424, 5052.62, 0.00758980400344311, 0.5, 0.00756111033071385, 0.992438889669286, 78729.2764207143, 595.28074527429, 78431.6360480772, 3260955.90797099, 41.4198638197189
1947, 1947, 26, 644829.690906649, 4768.13, 0.00739440206808075, 0.5, 0.00736716418105262, 0.992632835818947, 78133.99567544, 575.625974262622, 77846.1826883087, 3182524.27192291, 40.7316206525872
