1960, 1960, 0, 2430.49915054603, 58, 0.0238634109322646, 0.139281272852916, 0.0233831288390092, 0.976616871160991, 1e+05, 2338.31288390092, 97987.3703108972, 7215087.50055878, 72.1508750055878
1960, 1960, 1, 2366.713785778, 4, 0.00169010719590882, 0.5, 0.00168868017065481, 0.998311319829345, 97661.6871160991, 164.919354465651, 97579.2274388662, 7117100.13024788, 72.8750479375515
1960, 1960, 2, 2344.15965781537, 4, 0.00170636841507962, 0.5, 0.0017049138095421, 0.998295086190458, 97496.7677616334, 166.223585742528, 97413.6559687621, 7019520.90280901, 71.9974729825998
1960, 1960, 3, 2385.88130272886, 3, 0.00125739700318232, 0.5, 0.00125660697625926, 0.998743393023741, 97330.5441758909, 122.306240814534, 97269.3910554836, 6922107.24684025, 71.1195781904904
1960, 1960, 4, 2369.55571879295, 2, 0.000844040080652248, 0.5, 0.000843684029084271, 0.999156315970916, 97208.2379350764, 82.0130378412477, 97167.2314161557, 6824837.85578477, 70.2084308980372
1960, 1960, 5, 2290.85725942003, 2, 0.000873035625321473, 0.5, 0.000872654696002366, 0.999127345303998, 97126.2248972351, 84.7576562615541, 97083.8460691043, 6727670.62436861, 69.2672924484284
1960, 1960, 6, 2255.5975124738, 1, 0.00044334150683792, 0.5, 0.00044324325277213, 0.999556756747228, 97041.4672409736, 43.0129755936693, 97019.9607531767, 6630586.77829951, 68.3273549629502
1960, 1960, 7, 2223.55762001112, 0, 0, 0.5, 0, 1, 96998.4542653799, 0, 96998.4542653799, 6533566.81754633, 67.357432311973
1960, 1960, 8, 2104.02806865428, 2, 0.000950557661181384, 0.5, 0.000950106095867203, 0.999049893904133, 96998.4542653799, 92.1588226872336, 96952.3748540363, 6436568.36328095, 66.357432311973
1960, 1960, 9, 2023.14660325852, 0, 0, 0.5, 0, 1, 96906.2954426926, 0, 96906.2954426926, 6339615.98842691, 65.420063366017
1960, 1960, 10, 1986.11135713789, 0, 0, 0.5, 0, 1, 96906.2954426926, 0, 96906.2954426926, 6242709.69298422, 64.420063366017
1960, 1960, 11, 1971.89913533212, 2, 0.0010142506602718, 0.5, 0.00101373656877969, 0.99898626343122, 96906.2954426926, 98.2374554352262, 96857.176714975, 6145803.39754153, 63.420063366017
1960, 1960, 12, 1958.32962740258, 0, 0, 0.5, 0, 1, 96808.0579872574, 0, 96808.0579872574, 6048946.22082655, 62.4839124613238
1960, 1960, 13, 1988.83618795573, 0, 0, 0.5, 0, 1, 96808.0579872574, 0, 96808.0579872574, 5952138.1628393, 61.4839124613238
1960, 1960, 14, 1907.17071132588, 1, 0.000524336911248386, 0.5, 0.000524199482679573, 0.99947580051732, 96808.0579872574, 50.7467339161345, 96782.6846202993, 5855330.10485204, 60.4839124613238
1960, 1960, 15, 1824.49957814692, 1, 0.00054809549532243, 0.5, 0.000547945332138316, 0.999452054667862, 96757.3112533413, 53.0177170515225, 96730.8023948155, 5758547.42023174, 59.5153724885351
1960, 1960, 16, 2024.22850178611, 1, 0.00049401537381656, 0.5, 0.000493893378355593, 0.999506106621644, 96704.2935362898, 47.7616102361291, 96680.4127311717, 5661816.61783692, 58.5477274151456
1960, 1960, 17, 2036.11594199663, 1, 0.000491131167618773, 0.5, 0.000491010592316014, 0.999508989407684, 96656.5319260536, 47.4593809922233, 96632.8022355575, 5565136.20510575, 57.5764109699624
1960, 1960, 18, 2091.48163391593, 0, 0, 0.5, 0, 1, 96609.0725450614, 0, 96609.0725450614, 5468503.40287019, 56.6044498597119
1960, 1960, 19, 1893.56403189796, 0, 0, 0.5, 0, 1, 96609.0725450614, 0, 96609.0725450614, 5371894.33032513, 55.6044498597119
1960, 1960, 20, 2062.82870578221, 0, 0, 0.5, 0, 1, 96609.0725450614, 0, 96609.0725450614, 5275285.25778007, 54.6044498597119
1960, 1960, 21, 2155.04149667741, 2, 0.000928056375287226, 0.5, 0.000927625930707789, 0.999072374069292, 96609.0725450614, 89.6170808344289, 96564.2640046442, 5178676.18523501, 53.6044498597119
1960, 1960, 22, 2099.22949126772, 1, 0.00047636525885319, 0.5, 0.000476251823941495, 0.999523748176058, 96519.455464227, 45.967566710678, 96496.4716808716, 5082111.92123037, 52.6537566627067
1960, 1960, 23, 2054.47905437819, 2, 0.000973482789098245, 0.5, 0.000973009185250507, 0.999026990814749, 96473.4878975163, 93.869589857437, 96426.5531025876, 4985615.4495495, 51.6786068193752
1960, 1960, 24, 2091.88629896306, 0, 0, 0.5, 0, 1, 96379.6183076588, 0, 96379.6183076588, 4889188.89644691, 50.7284525742761
1960, 1960, 25, 2149.51229646597, 0, 0, 0.5, 0, 1, 96379.6183076588, 0, 96379.6183076588, 4792809.27813925, 49.7284525742761
1960, 1960, 26, 2137.91793082785, 3, 0.00140323440705618, 0.5, 0.00140225056393687, 0.998597749436063, 96379.6183076588, 135.148374123935, 96312.0441205969, 4696429.65983159, 48.7284525742761
1960, 1960, 27, 2182.35961874563, 4, 0.00183287848878871, 0.5, 0.00183120030496489, 0.998168799695035, 96244.4699335349, 176.242902693474, 96156.3484821882, 4600117.61571099, 47.7961759141878
1960, 1960, 28, 2296.85149702947, 1, 0.000435378604708797, 0.5, 0.000435283848071584, 0.999564716151928, 96068.2270308415, 41.8169475393992, 96047.3185570718, 4503961.26722881, 46.8829435749123
1960, 1960, 29, 2471.15568278423, 2, 0.000809337919878288, 0.5, 0.000809010538425124, 0.999190989461575, 96026.4100833021, 77.6863777245239, 95987.5668944398, 4407913.94867173, 45.9031421131739
