1956, 1956, 0, 414755.120162162, 18895.46, 0.0455581114769897, 0.176849010618396, 0.0439113817678278, 0.956088618232172, 1e+05, 4391.13817678278, 96385.4302652699, 6592927.8734048, 65.929278734048
1956, 1956, 1, 398236.810894914, 1220.09, 0.00306372983767679, 0.5, 0.00305904379580082, 0.996940956204199, 95608.8618232172, 292.47169558389, 95462.6259754253, 6496542.44313953, 67.9491662096321
1956, 1956, 2, 392243.022853856, 589.04, 0.00150172205923333, 0.5, 0.0015005953206858, 0.998499404679314, 95316.3901276333, 143.031329010189, 95244.8744631282, 6401079.81716411, 67.1561292721298
1956, 1956, 3, 389719.663901019, 479.04, 0.00122919124789573, 0.5, 0.00122843625634828, 0.998771563743652, 95173.3587986231, 116.914404586673, 95114.9015963298, 6305834.94270098, 66.2563034687413
1956, 1956, 4, 388703.565001237, 382.02, 0.000982805496005123, 0.5, 0.000982322779891659, 0.999017677220108, 95056.4443940365, 93.3761107037668, 95009.7563386846, 6210720.04110465, 65.3371802479737
1956, 1956, 5, 389849.431002602, 341.02, 0.000874747974167812, 0.5, 0.000874365549421293, 0.999125634450579, 94963.0682833327, 83.032435374288, 94921.5520656456, 6115710.28476596, 64.4009339137934
1956, 1956, 6, 393698.33531756, 336.02, 0.000853496115824223, 0.5, 0.000853132043381568, 0.999146867956618, 94880.0358479584, 80.9451988590852, 94839.5632485289, 6020788.73270032, 63.4568555849662
1956, 1956, 7, 390777.778246171, 247.02, 0.000632123968534335, 0.5, 0.000631924241304722, 0.999368075758695, 94799.0906490993, 59.9058434348096, 94769.1377273819, 5925949.16945179, 62.5106119570999
1956, 1956, 8, 362636.829015317, 196.02, 0.000540540795407519, 0.5, 0.000540394742705491, 0.999459605257294, 94739.1848056645, 51.196557397185, 94713.5865269659, 5831180.03172441, 61.5498227442607
1956, 1956, 9, 353553.52298494, 190.02, 0.000537457520987832, 0.5, 0.000537313129496545, 0.999462686870503, 94687.9882482673, 50.8770992914086, 94662.5496986216, 5736466.44519744, 60.582831585319
1956, 1956, 10, 292634.789983771, 127.01, 0.000434022215906194, 0.5, 0.000433928048699574, 0.9995660719513, 94637.1111489759, 41.0656969754398, 94616.5783004882, 5641803.89549882, 59.6151322351503
1956, 1956, 11, 327684.5, 178.02, 0.000543266465151693, 0.5, 0.000543118935999435, 0.999456881064001, 94596.0454520005, 51.3769035556446, 94570.3570002226, 5547187.31719833, 58.6407950849601
1956, 1956, 12, 383421.666666667, 188.02, 0.000490373957305491, 0.5, 0.000490253753468904, 0.999509746246531, 94544.6685484448, 46.3508786263485, 94521.4931091317, 5452616.96019811, 57.6723896113103
1956, 1956, 13, 385184.333333333, 206.02, 0.000534860798249842, 0.5, 0.000534717798455582, 0.999465282201544, 94498.3176698185, 50.5299323821616, 94473.0527036274, 5358095.46708898, 56.7004323379641
1956, 1956, 14, 425249.5, 283.02, 0.00066553870139765, 0.5, 0.000665317304190326, 0.99933468269581, 94447.7877374363, 62.8377475242112, 94416.3688636742, 5263622.41438535, 55.7304997870162
1956, 1956, 15, 489556.833333333, 370.02, 0.000755826443031299, 0.5, 0.000755540914130453, 0.99924445908587, 94384.9499899121, 71.3116913955353, 94349.2941442143, 5169206.04552167, 54.7672700581413
1956, 1956, 16, 507136.333333333, 483.04, 0.000952485492066893, 0.5, 0.000952032093688283, 0.999047967906312, 94313.6382985166, 89.7896105326962, 94268.7434932502, 5074856.75137746, 53.8083022024322
1956, 1956, 17, 491725.166666667, 547.04, 0.00111249136119736, 0.5, 0.00111187288670676, 0.998888127113293, 94223.8486879839, 104.764942637329, 94171.4662166652, 4980588.00788421, 52.8591017798169
1956, 1956, 18, 468863.001666667, 670.05, 0.00142909548763322, 0.5, 0.00142807505982122, 0.998571924940179, 94119.0837453466, 134.409116149954, 94051.8791872716, 4886416.54166755, 51.9173832470414
1956, 1956, 19, 458902.333333333, 812.06, 0.00176957043147162, 0.5, 0.00176800612579019, 0.99823199387421, 93984.6746291966, 166.165480474817, 93901.5918889592, 4792364.66248027, 50.9909161401886
1956, 1956, 20, 457846.835, 878.07, 0.0019178247677523, 0.5, 0.00191598750360774, 0.998084012496392, 93818.5091487218, 179.755091136059, 93728.6316031537, 4698463.07059131, 50.0803424955653
1956, 1956, 21, 443843.335, 907.07, 0.00204367155811859, 0.5, 0.00204158539311789, 0.997958414606882, 93638.7540575857, 191.171512513726, 93543.1683013289, 4604734.43898816, 49.175520171449
1956, 1956, 22, 390795.001666667, 754.05, 0.00192952826106813, 0.5, 0.00192766851562869, 0.998072331484371, 93447.582545072, 180.135962733748, 93357.5145637051, 4511191.27068683, 48.2750987005039
1956, 1956, 23, 353753.001666667, 664.05, 0.00187715721667775, 0.5, 0.00187539700916281, 0.998124602990837, 93267.4465823382, 174.913490372769, 93179.9898371519, 4417833.75612313, 47.3673711247469
1956, 1956, 24, 363325.835, 685.05, 0.00188549762776985, 0.5, 0.0018837217513231, 0.998116278248677, 93092.5330919655, 175.360429471101, 93004.8528772299, 4324653.76628597, 46.4554311999833
1956, 1956, 25, 385379, 670.06, 0.00173870397712382, 0.5, 0.0017371937442877, 0.998262806255712, 92917.1726624944, 161.415131086186, 92836.4650969513, 4231648.91340875, 45.5421618216848
1956, 1956, 26, 397820.668333333, 697.05, 0.00175217140657947, 0.5, 0.00175063769792068, 0.998249362302079, 92755.7575314082, 162.381725833673, 92674.5666684913, 4138812.44831179, 44.620544950111
