1958, 1958, 0, 374904.845, 31383.18, 0.0837097210626873, 0.29915, 0.0790707987613911, 0.920929201238609, 1e+05, 7907.07987613911, 94458.3230688079, 6301785.07129895, 63.0178507129895
1958, 1958, 1, 368017.235, 1852.49, 0.00503370446767255, 0.5, 0.00502106718351548, 0.994978932816485, 92092.9201238609, 462.40473906803, 91861.7177543269, 6207326.74823014, 67.4028659302101
1958, 1958, 2, 370338.153333333, 753.42, 0.00203441096527223, 0.5, 0.00203234365416461, 0.997967656345835, 91630.5153847929, 186.224696470116, 91537.4030365578, 6115465.03047582, 66.7404849224579
1958, 1958, 3, 367073.84, 537.01, 0.00146294816323604, 0.5, 0.00146187883675649, 0.998538121163243, 91444.2906883227, 133.680473299467, 91377.450451673, 6023927.62743926, 65.8753825098946
1958, 1958, 4, 360274.003333333, 386.73, 0.00107343298828639, 0.5, 0.00107285716814838, 0.998927142831852, 91310.6102150233, 97.9632426971906, 91261.6285936747, 5932550.17698759, 64.9710933156321
1958, 1958, 5, 358074.568333333, 337.64, 0.000942932086943659, 0.5, 0.000942487735979756, 0.99905751226402, 91212.6469723261, 85.9668011376684, 91169.6635717572, 5841288.54839391, 64.0403358776131
1958, 1958, 6, 352442.195, 299.57, 0.000849983356845227, 0.5, 0.000849622274448784, 0.999150377725551, 91126.6801711884, 77.423257270012, 91087.9685425534, 5750118.88482215, 63.1002783599723
1958, 1958, 7, 347041.798333333, 273.51, 0.000788118322673322, 0.5, 0.000787807879760929, 0.999212192120239, 91049.2569139184, 71.7293220431622, 91013.3922528968, 5659030.9162796, 62.1535101777917
1958, 1958, 8, 332915.051666667, 230.43, 0.000692158551697805, 0.5, 0.000691919092839209, 0.999308080907161, 90977.5275918752, 62.9490883601245, 90946.0530476952, 5568017.5240267, 61.2021195938057
1958, 1958, 9, 319702.363333333, 213.41, 0.000667527126715328, 0.5, 0.000667304404819332, 0.999332695595181, 90914.5785035151, 60.6676986976886, 90884.2446541663, 5477071.47097901, 60.2441496307134
1958, 1958, 10, 307191.506666667, 197.37, 0.000642498232264494, 0.5, 0.000642291896560425, 0.99935770810344, 90853.9108048174, 58.3547306807579, 90824.733439477, 5386187.22632484, 59.2840437864701
1958, 1958, 11, 283390.79, 174.33, 0.000615157606215784, 0.5, 0.00061496845495446, 0.999385031545046, 90795.5560741367, 55.8364028356429, 90767.6378727189, 5295362.49288536, 58.3218245677308
1958, 1958, 12, 235398.578333333, 135.25, 0.000574557420684508, 0.5, 0.00057439240997374, 0.999425607590026, 90739.719671301, 52.1202062623402, 90713.6595681699, 5204594.85501265, 57.3574050467201
1958, 1958, 13, 198453.081666667, 132.25, 0.000666404365653212, 0.5, 0.000666182392225961, 0.999333817607774, 90687.5994650387, 60.4144819568493, 90657.3922240603, 5113881.19544448, 56.3900822781834
1958, 1958, 14, 193623.446666667, 163.31, 0.000843441240260262, 0.5, 0.000843085693638718, 0.999156914306361, 90627.1849830819, 76.4064831139859, 90588.9817415249, 5023223.80322042, 55.4273400873937
1958, 1958, 15, 190374.041666667, 163.31, 0.000857837542189422, 0.5, 0.000857469757314864, 0.999142530242685, 90550.7784999679, 77.6445540650394, 90511.9562229353, 4932634.82147889, 54.4736876169501
1958, 1958, 16, 196203.986666667, 197.37, 0.00100594286259491, 0.5, 0.00100543715642926, 0.998994562843571, 90473.1339459028, 90.9650505278121, 90427.6514206389, 4842122.86525596, 53.5200081402202
1958, 1958, 17, 210697.821666667, 247.46, 0.00117447820790237, 0.5, 0.00117378891315278, 0.998826211086847, 90382.168895375, 106.089587796094, 90329.124101477, 4751695.21383532, 52.5733700785141
1958, 1958, 18, 222673.838333333, 324.61, 0.00145778238893997, 0.5, 0.0014567205981232, 0.998543279401877, 90276.0793075789, 131.507024245154, 90210.3257954563, 4661366.08973384, 51.6345650529653
1958, 1958, 19, 225307.788333333, 393.74, 0.00174756497728112, 0.5, 0.00174603931869996, 0.9982539606813, 90144.5722833338, 157.395967574091, 90065.8742995467, 4571155.76393838, 50.7091624947841
1958, 1958, 20, 225042.503333333, 470.89, 0.00209244917304584, 0.5, 0.00209026228924655, 0.997909737710753, 89987.1763157597, 188.096801168613, 89893.1279151754, 4481089.88963884, 49.7969830047223
1958, 1958, 21, 227063.34, 469.89, 0.00206942256728893, 0.5, 0.0020672835256984, 0.997932716474302, 89799.0795145911, 185.640157703395, 89706.2594357394, 4391196.76172366, 48.9002424686341
1958, 1958, 22, 229569.003333333, 453.86, 0.00197700906224259, 0.5, 0.0019750567097358, 0.998024943290264, 89613.4393568877, 176.991624684323, 89524.9435445455, 4301490.50228792, 48.0005067672621
1958, 1958, 23, 228067.048333333, 419.79, 0.00184064292964608, 0.5, 0.00183895050402448, 0.998161049495976, 89436.4477322033, 164.469200635294, 89354.2131318857, 4211965.55874338, 47.0945086208603
1958, 1958, 24, 225971.386666667, 479.9, 0.00212372020669992, 0.5, 0.00212146750499581, 0.997878532495004, 89271.978531568, 189.387601561405, 89177.2847307873, 4122611.34561149, 46.1803514767365
1958, 1958, 25, 232061.123333333, 489.92, 0.00211116792404852, 0.5, 0.00210894175895092, 0.997891058241049, 89082.5909300067, 187.869996007834, 88988.6559320027, 4033434.0608807, 45.2774668851945
1958, 1958, 26, 240032.175, 503.95, 0.00209951020108033, 0.5, 0.00209730854074228, 0.997902691459258, 88894.7209339988, 186.439657441778, 88801.5011052779, 3944445.4049487, 44.3720995297045
