1959, 1959, 0, 34577.7778093445, 1078, 0.0311760925165259, 0.146581783723308, 0.0303681111042239, 0.969631888895776, 1e+05, 3036.81111042239, 97408.3300789741, 6950546.90973899, 69.5054690973899
1959, 1959, 1, 33250.9233333333, 85.53, 0.00257225939690697, 0.5, 0.00256895538708964, 0.99743104461291, 96963.1888895776, 249.09410644727, 96838.641836354, 6853138.57966002, 70.6777351089847
1959, 1959, 2, 32493.5733333333, 56.3, 0.00173265031280032, 0.5, 0.00173115057350897, 0.998268849426491, 96714.0947831303, 167.426660650217, 96630.3814528052, 6756299.93782366, 69.8584829126907
1959, 1959, 3, 32272.82, 37.14, 0.00115081359484545, 0.5, 0.00115015178968759, 0.998849848210312, 96546.6681224801, 111.043323129444, 96491.1464609154, 6659669.55637086, 68.9787611098327
1959, 1959, 4, 32298.7266666667, 28.05, 0.000868455288949471, 0.5, 0.000868078345334357, 0.999131921654666, 96435.6247993507, 83.7136776071053, 96393.7679605471, 6563178.40990994, 68.0576127708578
1959, 1959, 5, 31113.6683333333, 27.23, 0.000875178063488817, 0.5, 0.000874795262676848, 0.999125204737323, 96351.9111217436, 84.288195399162, 96309.767024044, 6466784.64194939, 67.1163090245134
1959, 1959, 6, 30477.515, 27.5, 0.000902304534998999, 0.5, 0.000901897641832833, 0.999098102358167, 96267.6229263444, 86.8235421021224, 96224.2111552934, 6370474.87492535, 66.1746356799469
1959, 1959, 7, 30973.09, 27.09, 0.000874630203186056, 0.5, 0.000874247881384991, 0.999125752118615, 96180.7993842423, 84.0858600915886, 96138.7564541965, 6274250.66377006, 65.2339209482386
1959, 1959, 8, 31011.8216666667, 25.99, 0.000838067504687594, 0.5, 0.000837716473210425, 0.99916228352679, 96096.7135241507, 80.5017999405641, 96056.4626241804, 6178111.90731586, 64.2905639615157
1959, 1959, 9, 31364.72, 24.17, 0.000770611055989022, 0.5, 0.000770314249650339, 0.99922968575035, 96016.2117242101, 73.962656088603, 95979.2303961658, 6082055.44469168, 63.3440471715477
1959, 1959, 10, 31778.5966666667, 22.01, 0.000692604529736419, 0.5, 0.000692364762251137, 0.999307635237749, 95942.2490681215, 66.4270324658893, 95909.0355518886, 5986076.21429551, 62.3924941559921
1959, 1959, 11, 30901.225, 20.76, 0.00067181802663163, 0.5, 0.000671592432680218, 0.99932840756732, 95875.8220356557, 64.3894765561417, 95843.6272973776, 5890167.17874363, 61.4353760278906
1959, 1959, 12, 28926.85, 20.76, 0.000717672335563672, 0.5, 0.000717414901149834, 0.99928258509885, 95811.4325590995, 68.7365494184103, 95777.0642843903, 5794323.55144625, 60.4763272678563
1959, 1959, 13, 27195.85, 22, 0.000808946953303537, 0.5, 0.000808619888006146, 0.999191380111994, 95742.6960096811, 77.4194481247548, 95703.9862856187, 5698546.48716186, 59.5193860697807
1959, 1959, 14, 27505.5966666667, 24.49, 0.000890364251929819, 0.5, 0.000889968054059472, 0.999110031945941, 95665.2765615563, 85.1390400225496, 95622.7070415451, 5602842.50087624, 58.5671489411423
1959, 1959, 15, 29420.7483333333, 28.15, 0.000956807749451648, 0.5, 0.000956350227797075, 0.999043649772203, 95580.1375215338, 91.4080862915946, 95534.433478388, 5507219.79383469, 57.6188728813446
1959, 1959, 16, 31597.9583333333, 32.58, 0.00103107927595533, 0.5, 0.00103054798761887, 0.998969452012381, 95488.7294352422, 98.405717959772, 95439.5265762623, 5411685.36035631, 56.673550819695
1959, 1959, 17, 34427.3483333333, 37.71, 0.00109535011627626, 0.5, 0.00109475054870585, 0.998905249451294, 95390.3237172824, 104.428609230724, 95338.1094126671, 5316245.83378004, 55.7315000789422
1959, 1959, 18, 35672.11, 43.52, 0.00122000072325411, 0.5, 0.00121925697605779, 0.998780743023942, 95285.8951080517, 116.177992330403, 95227.8061118865, 5220907.72436738, 54.7920310602845
1959, 1959, 19, 35506.1283333333, 50.04, 0.00140933417268765, 0.5, 0.00140834176060263, 0.998591658239397, 95169.7171157213, 134.031486958809, 95102.7013722419, 5125679.91825549, 53.858307806284
1959, 1959, 20, 36272.46, 56.96, 0.00157033738544339, 0.5, 0.00156910537302891, 0.998430894626971, 95035.6856287625, 149.121004949577, 94961.1251262877, 5030577.21688325, 52.9335605209834
1959, 1959, 21, 36105.025, 63.16, 0.00174934098508449, 0.5, 0.00174781222530451, 0.998252187774695, 94886.5646238129, 165.843897666646, 94803.6426749796, 4935616.09175696, 52.0159636016405
1959, 1959, 22, 35274.815, 68.39, 0.00193877699996442, 0.5, 0.00193689939196823, 0.998063100608032, 94720.7207261462, 183.464506381265, 94628.9884729556, 4840812.44908198, 51.1061614815791
1959, 1959, 23, 34241.5766666667, 72.62, 0.0021208135567745, 0.5, 0.00211856701395244, 0.997881432986048, 94537.256219765, 200.283512616764, 94437.1144634566, 4746183.46060903, 50.204370746448
1959, 1959, 24, 32605.3583333333, 75.88, 0.00232722484520055, 0.5, 0.00232452000484632, 0.997675479995154, 94336.9727071482, 219.288180254408, 94227.328617021, 4651746.34614557, 49.3098963498231
1959, 1959, 25, 32568.625, 78.21, 0.00240139090919558, 0.5, 0.00239851102790657, 0.997601488972093, 94117.6845268938, 225.742304258787, 94004.8133747644, 4557519.01752855, 48.4236202838825
1959, 1959, 26, 34827.72, 79.99, 0.00229673375116143, 0.5, 0.00229409928353493, 0.997705900716465, 93891.942222635, 215.39743738265, 93784.2435039437, 4463514.20415378, 47.5388419761301
