1959, 1959, 0, 16851.5981674115, 443, 0.0262883078268919, 0.148692030962307, 0.0257128680854681, 0.974287131914532, 1e+05, 2571.28680854681, 97811.0430492026, 7265922.70409468, 72.6592270409468
1959, 1959, 1, 16122.6133333333, 38.65, 0.00239725404318241, 0.5, 0.00239438406973636, 0.997605615930264, 97428.7131914532, 233.281758800528, 97312.0723120529, 7168111.66104548, 73.5728865366385
1959, 1959, 2, 15873.5766666667, 25.67, 0.00161715286598924, 0.5, 0.00161584633072688, 0.998384153669273, 97195.4314326527, 157.052881243868, 97116.9049920307, 7070799.58873342, 72.7482710299283
1959, 1959, 3, 15919.05, 16.76, 0.00105282664480607, 0.5, 0.00105227271443039, 0.99894772728557, 97038.3785514088, 102.110838002214, 96987.3231324077, 6973682.68374139, 71.8652020761754
1959, 1959, 4, 15904.305, 11.92, 0.00074948260863961, 0.5, 0.000749201851760483, 0.999250798148239, 96936.2677134066, 72.6248312736341, 96899.9552977698, 6876695.36060899, 70.9403768354279
1959, 1959, 5, 15227.1716666667, 10.46, 0.000686929932161838, 0.5, 0.000686694076804041, 0.999313305923196, 96863.6428821329, 66.5156898248226, 96830.3850372205, 6779795.40531122, 69.9931904642602
1959, 1959, 6, 14910.515, 9.66, 0.000647864946314732, 0.5, 0.00064765514978031, 0.99935234485022, 96797.1271923081, 62.6911579100381, 96765.7816133531, 6682965.02027399, 69.0409438184757
1959, 1959, 7, 15193.2116666667, 8.83, 0.000581180608401098, 0.5, 0.000581011772013525, 0.999418988227986, 96734.4360343981, 56.2038460950746, 96706.3341113505, 6586199.23866064, 68.0853634823346
1959, 1959, 8, 15149.51, 7.97, 0.000526089622700668, 0.5, 0.000525951273947033, 0.999474048726053, 96678.232188303, 50.8480393823851, 96652.8081686118, 6489492.90454929, 67.1246542025046
1959, 1959, 9, 15416.1316666667, 7.07, 0.000458610509618766, 0.5, 0.000458505371927625, 0.999541494628072, 96627.3841489206, 44.3041747075943, 96605.2320615668, 6392840.09638068, 66.1597139639849
1959, 1959, 10, 15665.1766666667, 6.24, 0.000398335756613448, 0.5, 0.000398256436723924, 0.999601743563276, 96583.079974213, 38.4648332783519, 96563.8475575739, 6296234.86431911, 65.1898331053448
1959, 1959, 11, 15181.1966666667, 5.82, 0.00038336898782024, 0.5, 0.000383295516013235, 0.999616704483987, 96544.6151409347, 37.0051180787437, 96526.1125818953, 6199671.01676154, 64.2156065121947
1959, 1959, 12, 14250.2616666667, 5.9, 0.000414027485109338, 0.5, 0.000413941793469472, 0.999586058206531, 96507.6100228559, 39.9485331763134, 96487.6357562678, 6103144.90417964, 63.2400377828674
1959, 1959, 13, 13429.4916666667, 6.48, 0.000482520125172273, 0.5, 0.000482403740415669, 0.999517596259584, 96467.6614896796, 46.536360731774, 96444.3933093137, 6006657.26842338, 62.2660192614494
1959, 1959, 14, 13648.755, 7.57, 0.000554629341650575, 0.5, 0.000554475577438337, 0.999445524422562, 96421.1251289479, 53.4631590331275, 96394.3935494313, 5910212.87511406, 61.2958298008875
1959, 1959, 15, 14610.06, 9.09, 0.000622174036246258, 0.5, 0.000621980546172818, 0.999378019453827, 96367.6619699147, 59.9388110254451, 96337.692564402, 5813818.48156463, 60.3295583053542
1959, 1959, 16, 15813.3783333333, 10.76, 0.000680436512248542, 0.5, 0.000680205094057635, 0.999319794905942, 96307.7231588893, 65.509003889769, 96274.9686569444, 5717480.78900023, 59.3667942867623
1959, 1959, 17, 17283.7283333333, 12.52, 0.000724380744625219, 0.5, 0.00072411847588484, 0.999275881524115, 96242.2141549995, 69.6907654297006, 96207.3687722847, 5621205.82034328, 58.4068630350737
1959, 1959, 18, 17951.8016666667, 14.35, 0.000799362663784629, 0.5, 0.000799043301093808, 0.999200956698906, 96172.5233895698, 76.8460105637233, 96134.1003842879, 5524998.451571, 57.4488248498032
1959, 1959, 19, 17901.5966666667, 16.27, 0.000908857478075978, 0.5, 0.000908444654717049, 0.999091555345283, 96095.6773790061, 87.2976044563721, 96052.0285767779, 5428864.35118671, 56.4943658160086
1959, 1959, 20, 18376.975, 18.19, 0.000989825583372672, 0.5, 0.000989335948356555, 0.999010664051643, 96008.3797745497, 94.9845414544304, 95960.8875038225, 5332812.32260993, 55.5452798509113
1959, 1959, 21, 18506.4183333333, 19.73, 0.00106611661125496, 0.5, 0.00106554861171743, 0.998934451388283, 95913.3952330953, 102.20038513573, 95862.2950405274, 5236851.43510611, 54.5997920559392
1959, 1959, 22, 18277.38, 20.84, 0.00114020718505606, 0.5, 0.00113955751922046, 0.99886044248078, 95811.1948479595, 109.182367514489, 95756.6036642023, 5140989.14006558, 53.6574995043501
1959, 1959, 23, 17825.6416666667, 21.51, 0.00120668867927616, 0.5, 0.00120596106949105, 0.998794038930509, 95702.0124804451, 115.412901323364, 95644.3060297834, 5045232.53640138, 52.718144641235
1959, 1959, 24, 16956.3616666667, 21.73, 0.00128152491832711, 0.5, 0.00128070429109609, 0.998719295708904, 95586.5995791217, 122.418168252265, 95525.3904949955, 4949588.2303716, 51.7811937255345
1959, 1959, 25, 17007.5066666667, 21.67, 0.00127414326066215, 0.5, 0.00127333205693269, 0.998726667943067, 95464.1814108694, 121.557602479298, 95403.4026096298, 4854062.8398766, 50.846953989844
1959, 1959, 26, 18163.8933333333, 22.04, 0.00121339624691329, 0.5, 0.00121266052804653, 0.998787339471953, 95342.6238083901, 115.618236532824, 95284.8146901237, 4758659.43726697, 49.9111441156732
