1944, 1944, 93, 73.67, 30, 0.312842801094473, 0.5, 0.270526644479625, 0.729473355520375, 3436.68512615686, 929.714895312254, 2971.82767850073, 9433.09180065885, 2.74482283199671
1944, 1944, 94, 53.97, 19, 0.338594806876196, 0.5, 0.289571161178176, 0.710428838821824, 2506.97023084461, 725.946280784793, 2143.99709045221, 6461.26412215811, 2.57731984315637
1944, 1944, 95, 37.0866666666667, 11, 0.365339584992838, 0.5, 0.308910895763785, 0.691089104236215, 1781.02395005981, 550.177703789731, 1505.93509816495, 4317.2670317059, 2.42403648281143
1944, 1944, 96, 22.1083333333333, 10, 0.392941825614693, 0.5, 0.328417365945581, 0.67158263405442, 1230.84624627008, 404.231282084026, 1028.73060522807, 2811.33193354096, 2.28406427046459
1944, 1944, 97, 12.9566666666667, 5, 0.421245320743004, 0.5, 0.347957571365579, 0.652042428634421, 826.614964186057, 287.626935392626, 682.801496489744, 1782.60132831289, 2.1565074497147
1944, 1944, 98, 8.70833333333333, 1, 0.450076011591182, 0.5, 0.367397590492618, 0.632602409507382, 538.988028793431, 198.022903083073, 439.976577251895, 1099.79983182314, 2.04049027635202
1944, 1944, 99, 4.91833333333333, 4, 0.479245969416197, 0.5, 0.386606230546014, 0.613393769453986, 340.965125710359, 131.81924199853, 275.055504711094, 659.823254571246, 1.93516346634157
1944, 1944, 100, 1.98, 1, 0.508558135576998, 0.5, 0.405458520864635, 0.594541479135365, 209.145883711829, 84.7999806547251, 166.745893384467, 384.767749860152, 1.839709885901
1944, 1944, 101, 1.51, 1, 0.537811576973852, 0.5, 0.423838855377239, 0.576161144622761, 124.345903057104, 52.7026252225721, 97.9945904458179, 218.021856475686, 1.75334973743013
1944, 1944, 102, 1.245, 1, 0.566806963863664, 0.5, 0.441643623259057, 0.558356376740943, 71.6432778345319, 31.6407968049979, 55.8228794320329, 120.027266029868, 1.6753458197025
1944, 1944, 103, 0.735, 0, 0.595351955387745, 0.5, 0.458783213700047, 0.541216786299953, 40.0024810295339, 18.3524668027047, 30.8262476281816, 64.2043865978351, 1.60501011300856
1944, 1944, 104, 0.235, 0, 0.62326618716899, 0.5, 0.475183334590695, 0.524816665409304, 21.6500142268292, 10.2877259542407, 16.5061512497089, 33.3781389696535, 1.54171441274577
1944, 1944, 105, 0, 0, 0.650385593705342, 0.5, 0.490785639078333, 0.509214360921667, 11.3622882725885, 5.5764479112546, 8.57406431696121, 16.8719877199446, 1.48491107734419
1944, 1944, 106, 0, 0, 0.676565860441692, 0.5, 0.50554770233081, 0.49445229766919, 5.78584036133391, 2.92501830072522, 4.3233312109713, 8.29792340298342, 1.43417773128299
1944, 1944, 107, 0, 0, 0.701684877667606, 0.5, 0.519442429032196, 0.480557570967804, 2.86082206060869, 1.48603236019147, 2.11780588051295, 3.97459219201213, 1.38931821267012
1944, 1944, 108, 0, 0, 0.725644150651761, 0.5, 0.532456997717948, 0.467543002282052, 1.37478970041722, 0.73201639637771, 1.00878150222837, 1.85678631149917, 1.35059661192957
1944, 1944, 109, 0, 0, 0.748369197939459, 0.5, 0.544591460638211, 0.455408539361789, 0.642773304039511, 0.350048852506126, 0.467748877786448, 0.848004809270805, 1.31929064872719
1944, 1944, 110, 0, 0, 0.76980903464336, 1.29902346555764, 1, 0, 0.292724451533385, 0.292724451533385, 0.380255931484358, 0.380255931484358, 1.29902346555764
1945, 1945, 0, 16981.46, 429, 0.0252628454797173, 0.14471232439378, 0.0247285359928861, 0.975271464007114, 1e+05, 2472.85359928861, 97884.99879295, 7024223.7818957, 70.242237818957
1945, 1945, 1, 15497.1883333333, 41, 0.00264564120394743, 0.5, 0.00264214611862828, 0.997357853881372, 97527.1464007114, 257.680971323532, 97398.3059150496, 6926338.78310275, 71.0195985294636
1945, 1945, 2, 15469.37, 25, 0.00161609684169426, 0.5, 0.00161479201155933, 0.998385207988441, 97269.4654293879, 157.069955744022, 97190.9304515159, 6828940.4771877, 70.2064152099728
1945, 1945, 3, 15786.9716666667, 19, 0.00120352404509077, 0.5, 0.00120280024558227, 0.998797199754418, 97112.3954736438, 116.806813124781, 97053.9920670815, 6731749.54673618, 69.3191586295816
