1901, 1901, 0, 10067.4116666667, 823, 0.0817489169261811, 0.294838636451905, 0.0772932561452379, 0.922706743854762, 1e+05, 7729.32561452379, 94549.5782103552, 5843052.91587596, 58.4305291587596
1901, 1901, 1, 9538.67166666667, 108, 0.0113223312190744, 0.5, 0.0112585944513546, 0.988741405548645, 92270.6743854762, 1038.83810265907, 91751.2553341467, 5748503.3376656, 62.3004370126338
1901, 1901, 2, 8954.65666666667, 56, 0.00625372943760732, 0.5, 0.00623423582555569, 0.993765764174444, 91231.8362828171, 568.76078218557, 90947.4558917244, 5656752.08233145, 62.0041458421994
1901, 1901, 3, 8449.92333333333, 39, 0.00461542649104903, 0.5, 0.00460479993325008, 0.99539520006675, 90663.0755006316, 417.485324013555, 90454.3328386248, 5565804.62643973, 61.3899825888981
1901, 1901, 4, 8125.68166666667, 30, 0.00369199794314692, 0.5, 0.00368519507682506, 0.996314804923175, 90245.590176618, 332.572604624044, 90079.303874306, 5475350.2936011, 60.6716658718215
1901, 1901, 5, 8213.31833333333, 24.04, 0.00292695339743924, 0.5, 0.00292267612902651, 0.997077323870973, 89913.017571994, 262.786630146408, 89781.6242569208, 5385270.9897268, 59.894230392332
1901, 1901, 6, 8442.68333333333, 19.98, 0.00236654618101275, 0.5, 0.00236374922016782, 0.997636250779832, 89650.2309418476, 211.910663476657, 89544.2756101092, 5295489.36546988, 59.0683293265005
1901, 1901, 7, 8609.48833333333, 16.86, 0.00195830452951811, 0.5, 0.00195638892686962, 0.99804361107313, 89438.3202783709, 174.976139430423, 89350.8322086557, 5205945.08985977, 58.2070981840514
1901, 1901, 8, 8840.84666666667, 14.68, 0.00166047444927974, 0.5, 0.00165909700518675, 0.998340902994813, 89263.3441389405, 148.09654693387, 89189.2958654735, 5116594.25765111, 57.3202170163714
1901, 1901, 9, 8919.44666666666, 13.43, 0.00150569878400529, 0.5, 0.00150456607235249, 0.998495433927648, 89115.2475920066, 134.079778056225, 89048.2077029785, 5027404.96178564, 56.4146439316697
1901, 1901, 10, 8605.975, 13.1, 0.00152219824017616, 0.5, 0.00152104057753098, 0.998478959422469, 88981.1678139504, 135.343966881112, 88913.4958305098, 4938356.75408266, 55.49889797365
1901, 1901, 11, 8373.16833333333, 13.47, 0.00160871004424649, 0.5, 0.00160741711022124, 0.998392582889779, 88845.8238470693, 142.812297423481, 88774.4176983575, 4849443.25825215, 54.5826809665193
1901, 1901, 12, 8520.88333333333, 14.53, 0.0017052222676444, 0.5, 0.00170376961470143, 0.998296230385299, 88703.0115496458, 151.129495810797, 88627.4468017404, 4760668.84055379, 53.6697543565284
1901, 1901, 13, 8795.96666666667, 16.26, 0.0018485745360563, 0.5, 0.00184686749994037, 0.99815313250006, 88551.882053835, 163.543593023781, 88470.1102573231, 4672041.39375205, 52.7604979746415
1901, 1901, 14, 9001.34, 18.65, 0.002071913737288, 0.5, 0.00206976954531103, 0.997930230454689, 88388.3384608112, 182.943491106831, 88296.8667152578, 4583571.28349473, 51.8571947760614
1901, 1901, 15, 8818.97833333333, 21.57, 0.00244586154821033, 0.5, 0.0024428740823178, 0.997557125917682, 88205.3949697044, 215.474673292095, 88097.6576330583, 4495274.41677947, 50.9637128015066
1901, 1901, 16, 8625.93833333333, 24.37, 0.00282519988646646, 0.5, 0.0028212146388278, 0.997178785361172, 87989.9202964123, 248.23845120953, 87865.8010708075, 4407176.75914641, 50.0872911840348
1901, 1901, 17, 8690.02333333333, 26.89, 0.00309435302628647, 0.5, 0.00308957291164193, 0.996910427088358, 87741.6818452028, 271.084323450843, 87606.1396834773, 4319310.95807561, 49.2275833701923
1901, 1901, 18, 8754.32, 29.12, 0.00332635772966947, 0.5, 0.00332083458776948, 0.996679165412231, 87470.5975217519, 290.475385663097, 87325.3598289204, 4231704.81839213, 48.3785973605565
1901, 1901, 19, 8870.54166666667, 31.05, 0.0035003499410502, 0.5, 0.00349423441942817, 0.996505765580572, 87180.1221360888, 304.627783457873, 87027.8082443599, 4144379.45856321, 47.5381240243481
1901, 1901, 20, 8987.71, 32.63, 0.00363051322305682, 0.5, 0.00362393485135814, 0.996376065148642, 86875.494352631, 314.831131713467, 86718.0787867742, 4057351.65031885, 46.7030625903538
1901, 1901, 21, 8924.66833333333, 33.49, 0.00375252040178524, 0.5, 0.00374549288255697, 0.996254507117443, 86560.6632209175, 324.212348003357, 86398.5570469158, 3970633.57153207, 45.8711084664214
1901, 1901, 22, 8659.05333333333, 33.59, 0.0038791769385106, 0.5, 0.00387166749687687, 0.996128332503123, 86236.4508729141, 333.87886389068, 86069.5114409688, 3884235.01448516, 45.0416845216569
1901, 1901, 23, 8289.125, 32.89, 0.00396784944128602, 0.5, 0.00395999311305546, 0.996040006886944, 85902.5720090234, 340.173593549483, 85732.4852122487, 3798165.50304419, 44.2148053802769
1901, 1901, 24, 7884.03666666667, 31.41, 0.00398399973617576, 0.5, 0.00397607938656222, 0.996023920613438, 85562.3984154739, 340.20288860459, 85392.2969711716, 3712433.01783194, 43.3886039496591
1901, 1901, 25, 7635.735, 29.34, 0.00384245917387128, 0.5, 0.00383509108341323, 0.996164908916587, 85222.1955268694, 326.834882173996, 85058.7780857824, 3627040.72086077, 42.5598131852542
1901, 1901, 26, 7415.69166666667, 27.47, 0.0037043071954403, 0.5, 0.00369745893357406, 0.996302541066426, 84895.3606446954, 313.89710963472, 84738.412089878, 3541981.94277499, 41.7217373938596
