1922, 1922, 0, 14329.1666666667, 1277, 0.0891189299214888, 0.29915, 0.0838798765418274, 0.916120123458173, 1e+05, 8387.98765418274, 94121.278852566, 5392006.06906932, 53.9200606906932
1922, 1922, 1, 13865.215, 302, 0.0217811263655125, 0.5, 0.0215464731384329, 0.978453526861567, 91612.0123458173, 1973.91576316693, 90625.0544642338, 5297884.79021676, 57.8295864762613
1922, 1922, 2, 13326.75, 140, 0.0105051869360497, 0.5, 0.0104502957806931, 0.989549704219307, 89638.0965826503, 936.744622507029, 89169.7242713968, 5207259.73575252, 58.0920382546409
1922, 1922, 3, 11996.155, 57, 0.00475152246699046, 0.5, 0.0047402607392894, 0.995259739260711, 88701.3519601433, 420.467536218558, 88491.118192034, 5118090.01148112, 57.7002480613922
1922, 1922, 4, 10855.415, 47, 0.00432963640726771, 0.5, 0.00432028377829958, 0.9956797162217, 88280.8844239247, 381.398472910622, 88090.1851874694, 5029598.89328909, 56.9726835668859
1922, 1922, 5, 10821.675, 39.93, 0.00368981696456417, 0.5, 0.00368302212580385, 0.996316977874196, 87899.4859510141, 323.735751604369, 87737.6180752119, 4941508.70810162, 56.2177202134663
1922, 1922, 6, 11364.8233333333, 32.6, 0.0028685003755741, 0.5, 0.00286439212063718, 0.997135607879363, 87575.7501994098, 250.85128883008, 87450.3245549947, 4853771.09002641, 55.4236883951823
1922, 1922, 7, 11906.5116666667, 26.84, 0.00225422867346957, 0.5, 0.00225169076053149, 0.997748309239469, 87324.8989105797, 196.628668041298, 87226.584576559, 4766320.76547141, 54.5814633046653
1922, 1922, 8, 12162.98, 22.63, 0.0018605637763114, 0.5, 0.00185883453620928, 0.998141165463791, 87128.2702425384, 161.957037807006, 87047.2917236349, 4679094.18089486, 53.7035128537465
1922, 1922, 9, 12193.7516666667, 20, 0.00164018429657484, 0.5, 0.00163884029651537, 0.998361159703485, 86966.3132047314, 142.523898519291, 86895.0512554717, 4592046.88917122, 52.802593555517
1922, 1922, 10, 12261.865, 18.98, 0.00154788851451227, 0.5, 0.00154669146153787, 0.998453308538462, 86823.7893062121, 134.289613578281, 86756.6444994229, 4505151.83791575, 51.8884498582166
1922, 1922, 11, 12290.1733333333, 19.85, 0.00161511147659431, 0.5, 0.00161380823649242, 0.998386191763508, 86689.4996926338, 139.900228621379, 86619.5495783231, 4418395.19341633, 50.9680550595191
1922, 1922, 12, 11982.0266666667, 22.66, 0.00189116587956183, 0.5, 0.00188937931471506, 0.998110620685285, 86549.5994640124, 163.525022924179, 86467.8369525503, 4331775.643838, 50.0496324727553
1922, 1922, 13, 11759.3166666667, 27.41, 0.00233091775457474, 0.5, 0.00232820432817233, 0.997671795671828, 86386.0744410882, 201.124432407559, 86285.5122248845, 4245307.80688545, 49.1434277382355
1922, 1922, 14, 11813.085, 34.11, 0.0028874760488052, 0.5, 0.00288331329975808, 0.997116686700242, 86184.9500086807, 248.498212599014, 86060.7009023812, 4159022.29466057, 48.2569438659727
1922, 1922, 15, 11727.8316666667, 42.21, 0.00359913078561411, 0.5, 0.00359266554902415, 0.996407334450976, 85936.4517960817, 308.740929773157, 85782.0813311951, 4072961.59375819, 47.3950402725831
1922, 1922, 16, 11451.8916666667, 49.69, 0.00433902113697373, 0.5, 0.00432962796334963, 0.99567037203665, 85627.7108663085, 370.736131404386, 85442.3428006063, 3987179.51242699, 46.5641259364298
1922, 1922, 17, 11171.2716666667, 55.98, 0.00501106782382131, 0.5, 0.00499854380281319, 0.995001456197187, 85256.9747349041, 426.160722707756, 85043.8943735502, 3901737.16962638, 45.7644337223828
1922, 1922, 18, 10803.7, 61.09, 0.00565454427649787, 0.5, 0.00563860241299694, 0.994361397587003, 84830.8140121964, 478.327232585665, 84591.6503959035, 3816693.27525283, 44.9918266103647
1922, 1922, 19, 10245.405, 65.04, 0.00634821171051803, 0.5, 0.00632812557009318, 0.993671874429907, 84352.4867796107, 533.793128491002, 84085.5902153652, 3732101.62485693, 44.2441209185434
1922, 1922, 20, 9818.64, 67.79, 0.00690421484034449, 0.5, 0.00688046274385222, 0.993119537256148, 83818.6936511197, 576.711398904891, 83530.3379516673, 3648016.03464157, 43.5227021054012
1922, 1922, 21, 9921.75833333334, 69.27, 0.00698162540073962, 0.5, 0.00695733863467293, 0.993042661365327, 83241.9822522148, 579.142659150092, 82952.4109226398, 3564485.6966899, 42.8207690428355
1922, 1922, 22, 9906.68, 69.48, 0.00701344951083511, 0.5, 0.00698894121765301, 0.993011058782347, 82662.8395930647, 577.725726800209, 82373.9767296646, 3481533.28576726, 42.1172718346752
1922, 1922, 23, 9379.32, 68.41, 0.00729370572706763, 0.5, 0.0072672033058817, 0.992732796694118, 82085.1138662645, 596.529210852593, 81786.8492608382, 3399159.30903759, 41.4101796164358
1922, 1922, 24, 8979.52833333333, 66.05, 0.00735562020054134, 0.5, 0.00732866675592488, 0.992671333244075, 81488.5846554119, 597.202681351488, 81189.9833147362, 3317372.45977676, 40.7096585835282
1922, 1922, 25, 8809.685, 62.73, 0.00712057241547229, 0.5, 0.00709531107730417, 0.992904688922696, 80891.3819740604, 573.949518578993, 80604.4072147709, 3236182.47646202, 40.0065173506341
1922, 1922, 26, 8755.85666666667, 59.79, 0.00682857226610608, 0.5, 0.00680533689870208, 0.993194663101298, 80317.4324554814, 546.5871866983, 80044.1388621323, 3155578.06924725, 39.2888314874399
1922, 1922, 27, 8087.65666666667, 57.51, 0.00711083597762351, 0.5, 0.00708564355307261, 0.992914356446927, 79770.8452687831, 565.227775501906, 79488.2313810322, 3075533.93038512, 38.5546112746115
