1945, 1945, 106, 0, 0, 0.587896275058971, 0.5, 0.454342997225091, 0.545657002774909, 7.11117961002657, 3.23091465782543, 5.49572228111386, 11.6556197904163, 1.6390557445606
1945, 1945, 107, 0, 0, 0.610247635648519, 0.5, 0.467578345682058, 0.532421654317942, 3.88026495220114, 1.81432786715828, 2.973101018622, 6.15989750930241, 1.58749404620118
1945, 1945, 108, 0, 0, 0.632156630752806, 0.5, 0.48033359669178, 0.51966640330822, 2.06593708504286, 0.99233899059757, 1.56976758974408, 3.18679649068041, 1.54254285561377
1945, 1945, 109, 0, 0, 0.65354393189856, 0.5, 0.492581957315447, 0.507418042684553, 1.07359809444529, 0.528835050731997, 0.809180569079295, 1.61702890093633, 1.50617713397844
1945, 1945, 110, 0, 0, 0.674338266517217, 1.48293527099499, 1, 0, 0.544763043713297, 0.544763043713297, 0.807848331857033, 0.807848331857033, 1.48293527099499
1946, 1946, 0, 28332.5883333333, 1626.11, 0.0573936267618331, 0.239590985116289, 0.0549935629752681, 0.945006437024732, 1e+05, 5499.35629752681, 95818.2398953031, 6392910.84265698, 63.9291084265698
1946, 1946, 1, 27591.9283333333, 155, 0.00561758490118819, 0.5, 0.00560185046589024, 0.99439814953411, 94500.6437024732, 529.378474951627, 94235.9544649974, 6297092.60276168, 66.6354466598927
1946, 1946, 2, 28086.8166666667, 87, 0.00309753864357477, 0.5, 0.00309274868928481, 0.996907251310715, 93971.2652275216, 290.629507362853, 93825.9504738401, 6202856.64829668, 66.0080146125354
1946, 1946, 3, 27266.0416666667, 54.01, 0.00198085225058643, 0.5, 0.00197889230394945, 0.998021107696051, 93680.6357201587, 185.383889055714, 93587.9437756308, 6109030.69782284, 65.2112429731117
1946, 1946, 4, 25111.0216666667, 44.01, 0.00175261686219723, 0.5, 0.00175108237394939, 0.998248917626051, 93495.251831103, 163.717887529404, 93413.3928873383, 6015442.75404721, 64.339553466458
1946, 1946, 5, 23079.3016666667, 35.6, 0.00154250767697261, 0.5, 0.00154131892883241, 0.998458681071168, 93331.5339435736, 143.853659924195, 93259.6071136115, 5922029.36115987, 63.4515378772218
1946, 1946, 6, 22498.4066666667, 28.42, 0.00126320056442515, 0.5, 0.0012624032301887, 0.998737596769811, 93187.6802836494, 117.640428603871, 93128.8600693475, 5828769.75404626, 62.5487160567186
1946, 1946, 7, 22723.6333333333, 23.1, 0.0010165627855874, 0.5, 0.00101604634813443, 0.998983953651866, 93070.0398550455, 94.5634741154445, 93022.7581179878, 5735640.89397691, 61.6271455659634
1946, 1946, 8, 22604.6166666667, 19.7, 0.00087150338758233, 0.5, 0.00087112379391363, 0.999128876206086, 92975.4763809301, 80.9931497258829, 92934.9798060671, 5642618.13585892, 60.6893167477899
1946, 1946, 9, 22201.335, 18.19, 0.00081932009944447, 0.5, 0.000818984594174899, 0.999181015405825, 92894.4832312042, 76.0791506501947, 92856.4436558791, 5549683.15605286, 59.7417948086357
1946, 1946, 10, 21939.7533333333, 18.4, 0.000838660294874175, 0.5, 0.000838308766735422, 0.999161691233265, 92818.404080554, 77.8104818551193, 92779.4988396265, 5456826.71239698, 58.7903526940754
1946, 1946, 11, 21731.8016666667, 19.59, 0.00090144389777163, 0.5, 0.000901037780267288, 0.999098962219733, 92740.5935986989, 83.5627785968423, 92698.8122094005, 5364047.21355735, 57.8392590063453
1946, 1946, 12, 21652.35, 21.6, 0.000997582248578099, 0.5, 0.000997084911474093, 0.999002915088526, 92657.0308201021, 92.3869273727138, 92610.8373564157, 5271348.40134795, 56.890970438957
1946, 1946, 13, 21726.825, 24.41, 0.00112349595488526, 0.5, 0.00112286518763717, 0.998877134812363, 92564.6438927293, 103.937616233177, 92512.6750846127, 5178737.56399153, 55.9472531433604
1946, 1946, 14, 22023.2866666667, 28.01, 0.00127183559947002, 0.5, 0.00127102733056656, 0.998728972669433, 92460.7062764961, 117.520084680914, 92401.9462341557, 5086224.88890692, 55.0095829216033
1946, 1946, 15, 22045.005, 32.26, 0.00146337004686549, 0.5, 0.00146230010377979, 0.99853769989622, 92343.1861918152, 135.033450751648, 92275.6694664394, 4993822.94267277, 54.0789542641468
1946, 1946, 16, 21459.255, 36.47, 0.00169949981954173, 0.5, 0.0016980568958477, 0.998301943104152, 92208.1527410636, 156.574689615341, 92129.8653962559, 4901547.27320633, 53.1574175113422
1946, 1946, 17, 20918.1183333333, 40.44, 0.00193325228185359, 0.5, 0.00193138535428193, 0.998068614645718, 92051.5780514482, 177.787069687107, 91962.6845166047, 4809417.40781007, 52.2469848927745
1946, 1946, 18, 20690.3616666667, 44.16, 0.00213432711865758, 0.5, 0.00213205187059469, 0.997867948129405, 91873.7909817611, 195.879687921289, 91775.8511378005, 4717454.72329347, 51.3471216642185
1946, 1946, 19, 20928.155, 47.68, 0.00227827058811443, 0.5, 0.00227567828266473, 0.997724321717335, 91677.9112938398, 208.629431731455, 91573.5965779741, 4625678.87215567, 50.4557619918909
1946, 1946, 20, 21098.575, 50.84, 0.00240964140943168, 0.5, 0.00240674171717992, 0.99759325828282, 91469.2818621084, 220.142936498025, 91359.2103938594, 4534105.27557769, 49.5697045311117
1946, 1946, 21, 21112.7466666667, 53.03, 0.00251175277367985, 0.5, 0.00250860227931329, 0.997491397720687, 91249.1389256104, 228.907797894161, 91134.6850266633, 4442746.06518383, 48.6880875534148
1946, 1946, 22, 21393.78, 54.1, 0.00252877238150528, 0.5, 0.00252557907420021, 0.9974744209258, 91020.2311277162, 229.878791065026, 90905.2917321837, 4351611.38015717, 47.8092763140883
1946, 1946, 23, 21546.8416666667, 54.09, 0.00251034471022629, 0.5, 0.00250719774492805, 0.997492802255072, 90790.3523366512, 227.629366639675, 90676.5376533313, 4260706.08842498, 46.9290621609911
1946, 1946, 24, 21762.885, 52.98, 0.00243441988504741, 0.5, 0.00243146028741072, 0.997568539712589, 90562.7229700115, 220.199664421362, 90452.6231378008, 4170029.55077165, 46.0457615894842
1946, 1946, 25, 22046.94, 51.1, 0.00231778196883558, 0.5, 0.00231509902145159, 0.997684900978548, 90342.5233055901, 209.151887300239, 90237.94736194, 4079576.92763385, 45.1567742228583
1946, 1946, 26, 21147.23, 49.86, 0.00235775560203393, 0.5, 0.00235497936913381, 0.997645020630866, 90133.3714182899, 212.262230160547, 90027.2403032096, 3989338.98027191, 44.2603989787338
1946, 1946, 27, 19256.265, 49.6, 0.00257578507566239, 0.5, 0.0025724720081593, 0.997427527991841, 89921.1091881294, 231.319536329099, 89805.4494199648, 3899311.7399687, 43.3636970804121
1946, 1946, 28, 17758.5, 50.36, 0.00283582509784047, 0.5, 0.00283180983913341, 0.997168190160867, 89689.7896518003, 253.984428805774, 89562.7974373974, 3809506.29054874, 42.4742471282212
1946, 1946, 29, 17617.2866666667, 52.09, 0.00295675497513238, 0.5, 0.00295239022788496, 0.997047609772115, 89435.8052229945, 264.049397363392, 89303.7805243128, 3719943.49311134, 41.593447767773
1946, 1946, 30, 18557.4866666667, 54.56, 0.00294005330463213, 0.5, 0.00293573769198071, 0.997064262308019, 89171.7558256311, 261.784884637405, 89040.8633833124, 3630639.71258703, 40.7151309175349
1946, 1946, 31, 19563.785, 56.72, 0.00289923447839976, 0.5, 0.00289503778172324, 0.997104962218277, 88909.9709409937, 257.397725046092, 88781.2720784706, 3541598.84920372, 39.8335396100191
1946, 1946, 32, 19793.8216666667, 58.35, 0.00294788954768967, 0.5, 0.00294355091620019, 0.9970564490838, 88652.5732159476, 260.953363113307, 88522.0965343909, 3452817.57712524, 38.947742314423
1946, 1946, 33, 19753.11, 59.43, 0.00300864015843581, 0.5, 0.00300412099889677, 0.996995879001103, 88391.6198528343, 265.5391213264, 88258.8502921711, 3364295.48059085, 38.0612493151745
1946, 1946, 34, 19852.415, 59.96, 0.00302028745621125, 0.5, 0.00301573326553466, 0.996984266734465, 88126.0807315079, 265.764753223201, 87993.1983548963, 3276036.63029868, 37.1744278550152
1946, 1946, 35, 19749.8433333333, 60.21, 0.00304863177817613, 0.5, 0.00304399177315007, 0.99695600822685, 87860.3159782847, 267.446079024264, 87726.5929387725, 3188043.43194379, 36.2853626969852
1946, 1946, 36, 18858.1216666667, 61.2, 0.00324528609379884, 0.5, 0.00324002868378335, 0.996759971316217, 87592.8698992604, 283.803410968507, 87450.9681937762, 3100316.83900501, 35.3946256421402
1946, 1946, 37, 18373.5833333333, 63.19, 0.00343917671657225, 0.5, 0.0034332729004618, 0.996566727099538, 87309.0664882919, 299.75585193887, 87159.1885623225, 3012865.87081124, 34.5080527371721
1946, 1946, 38, 18350.03, 66.2, 0.0036076235297708, 0.5, 0.00360112777312678, 0.996398872226873, 87009.310636353, 313.331645053186, 86852.6448138264, 2925706.68224892, 33.6252139093093
1946, 1946, 39, 17989.335, 70.22, 0.0039034238897658, 0.5, 0.00389582037061335, 0.996104179629387, 86695.9789912999, 337.751961004573, 86527.1030107976, 2838854.03743509, 32.7449331614327
1946, 1946, 40, 17563.5633333333, 75.04, 0.00427248153326517, 0.5, 0.00426337394005104, 0.995736626059949, 86358.2270302953, 368.177414629972, 86174.1383229803, 2752326.93442429, 31.8710449377191
