1995, 1995, 86, 12758.3466666667, 1557, 0.122037756198295, 0.5, 0.115019401367231, 0.884980598632769, 26199.0296792118, 3013.39671010526, 24692.3313241591, 146093.384446286, 5.57628989451495
1995, 1995, 87, 10643.665, 1462, 0.137358701161677, 0.5, 0.128531257843638, 0.871468742156362, 23185.6329691065, 2980.07856942017, 21695.5936843964, 121401.053122127, 5.23604653294938
1995, 1995, 88, 8836.30666666667, 1320, 0.149383679154036, 0.5, 0.139001408266793, 0.860998591733207, 20205.5543996863, 2808.60051636769, 18801.2541415025, 99705.4594377304, 4.93455697702995
1995, 1995, 89, 7162.08666666667, 1128, 0.157495999769155, 0.5, 0.145998879984951, 0.854001120015049, 17396.9538833186, 2539.93578211437, 16126.9859922615, 80904.2052962279, 4.65048110369507
1995, 1995, 90, 5606.29166666667, 966, 0.172306411695194, 0.5, 0.158639141115209, 0.841360858884791, 14857.0181012043, 2356.90459110816, 13678.5658056502, 64777.2193039665, 4.36004175687959
1995, 1995, 91, 4352, 853, 0.196001838235294, 0.5, 0.178507899968609, 0.821492100031391, 12500.1135100961, 2231.3690120565, 11384.4290040679, 51098.6534983163, 4.08785515883875
1995, 1995, 92, 3389.38, 701, 0.206822486708484, 0.5, 0.187439169171203, 0.812560830828797, 10268.7444980396, 1924.76493714391, 9306.36202946765, 39714.2244942484, 3.86748589390166
1995, 1995, 93, 2587.82666666667, 580, 0.224126293878518, 0.5, 0.201540977682232, 0.798459022317768, 8343.9795608957, 1681.65379846348, 7503.15266166396, 30407.8624647808, 3.64428774577638
1995, 1995, 94, 1924.03333333333, 462, 0.240120580031531, 0.5, 0.214381834774404, 0.785618165225596, 6662.32576243222, 1428.281620815, 5948.18495202472, 22904.7098031168, 3.43794503899416
1995, 1995, 95, 1374.10666666667, 351, 0.258086659541301, 0.5, 0.228588799682052, 0.771411200317948, 5234.04414161722, 1196.44386781516, 4635.82220770964, 16956.5248510921, 3.23966026886676
1995, 1995, 96, 921.295, 223, 0.278357173734665, 0.5, 0.244349022131929, 0.755650977868071, 4037.60027380206, 986.58367866314, 3544.30843447049, 12320.7026433825, 3.05149143250393
1995, 1995, 97, 618.19, 182, 0.299667207535356, 0.5, 0.260617889887226, 0.739382110112774, 3051.01659513892, 795.149507036012, 2653.44184162091, 8776.39420891199, 2.87654751629182
1995, 1995, 98, 427.626666666667, 141, 0.321973246756507, 0.5, 0.277327266544747, 0.722672733455253, 2255.86708810291, 625.613453231838, 1943.06036148699, 6122.95236729108, 2.71423453960678
1995, 1995, 99, 284.431666666667, 91, 0.345214787872903, 0.5, 0.294399293112091, 0.705600706887909, 1630.25363487107, 479.94551769946, 1390.28087602134, 4179.89200580409, 2.56395196207286
1995, 1995, 100, 176.008333333333, 65, 0.369313974053905, 0.5, 0.31174760128731, 0.68825239871269, 1150.30811717161, 358.605796269571, 971.005219036822, 2789.61112978276, 2.42509905662657
1995, 1995, 101, 105.833333333333, 36, 0.394175818720366, 0.5, 0.329278923994015, 0.670721076005985, 791.702320902037, 260.690888350187, 661.356876726943, 1818.60591074593, 2.29708296001189
1995, 1995, 102, 69.5033333333333, 25, 0.419689080169441, 0.5, 0.346895048301042, 0.653104951698958, 531.01143255185, 184.205236543479, 438.90881428011, 1157.24903401899, 2.17932979042969
1995, 1995, 103, 45.495, 21, 0.44572781387755, 0.5, 0.364495027899999, 0.635504972100001, 346.80619600837, 126.409134089963, 283.601628963389, 718.34021973888, 2.07130157421277
1995, 1995, 104, 29.4416666666667, 6, 0.472153584669147, 0.5, 0.381977549936353, 0.618022450063647, 220.397061918407, 84.1867297247638, 178.303697056025, 434.738590775491, 1.97252443835406
1995, 1995, 105, 21.2766666666667, 7, 0.498818273009465, 0.5, 0.39924333705845, 0.60075666294155, 136.210332193643, 54.3810675668301, 109.019798410228, 256.434893719466, 1.88263907436116
1995, 1995, 106, 12.92, 7, 0.525567363248398, 0.5, 0.416197461921911, 0.583802538078089, 81.8292646268131, 34.057132248616, 64.8006985025051, 147.415095309238, 1.80149602934271
1995, 1995, 107, 7.16, 2, 0.552243562048714, 0.5, 0.432751458568023, 0.567248541431977, 47.7721323781971, 20.6734599655695, 37.4354023954123, 82.6143968067327, 1.72934287615006
1995, 1995, 108, 5.74, 0, 0.578690567308844, 0.5, 0.448825132138885, 0.551174867861115, 27.0986724126276, 12.1625652263859, 21.0173897994346, 45.1789944113204, 1.66720323871909
1995, 1995, 109, 3.34166666666667, 2, 0.604756795150333, 0.5, 0.464347993084268, 0.535652006915732, 14.9361071862417, 6.93555139642283, 11.4683314880303, 24.1616046118857, 1.61766411492695
1995, 1995, 110, 5.2, 2, 0.630298876558699, 1.58654891701504, 1, 0, 8.00055578981884, 8.00055578981884, 12.6932731238555, 12.6932731238555, 1.58654891701504
1996, 1996, 0, 261521.914216259, 3095, 0.0118345722930151, 0.125071085743582, 0.0117132881114695, 0.98828671188853, 1e+05, 1171.32881114695, 98975.1705550259, 7524004.72584765, 75.2400472584765
1996, 1996, 1, 266974.374206905, 264, 0.00098885895241541, 0.5, 0.000988370273019022, 0.999011629726981, 98828.671188853, 97.6793207250339, 98779.8315284905, 7425029.55529262, 75.1303186208386
1996, 1996, 2, 269467.705216805, 114, 0.000423056261633575, 0.5, 0.000422966792258611, 0.999577033207741, 98730.991868128, 41.7599309269732, 98710.1119026645, 7326249.72376413, 74.2041539859093
1996, 1996, 3, 273940.14531127, 107, 0.000390596273789733, 0.5, 0.000390520005960149, 0.99960947999404, 98689.231937201, 38.5401194443182, 98669.9618774789, 7227539.61186146, 73.2353415868164
1996, 1996, 4, 278528.05593838, 81, 0.000290814509608756, 0.5, 0.000290772229217132, 0.999709227770783, 98650.6918177567, 28.6848815736614, 98636.3493769699, 7128869.64998399, 72.2637572897468
1996, 1996, 5, 280980.307389247, 78, 0.000277599525478294, 0.5, 0.000277561000077337, 0.999722438999923, 98622.0069361831, 27.3736228748411, 98608.3201247456, 7030233.30060702, 71.284630266713
1996, 1996, 6, 286643.733778032, 72, 0.000251182884938816, 0.5, 0.000251151342479436, 0.999748848657521, 98594.6333133082, 24.7621745179051, 98582.2522260493, 6931624.98048227, 70.3042827742496
1996, 1996, 7, 292185.934897028, 65, 0.000222461084661407, 0.5, 0.000222436342946347, 0.999777563657054, 98569.8711387903, 21.9255216608052, 98558.9083779599, 6833042.72825622, 69.3218186177298
1996, 1996, 8, 291879.118594159, 67, 0.00022954708210271, 0.5, 0.000229520739194728, 0.999770479260805, 98547.9456171295, 22.6187973241654, 98536.6362184674, 6734483.81987826, 68.3371304972965
1996, 1996, 9, 276804.577423203, 61, 0.000220372078264941, 0.5, 0.000220347799013736, 0.999779652200986, 98525.3268198053, 21.7098389118531, 98514.4719003494, 6635947.18365979, 67.352704100098
1996, 1996, 10, 256953.153153359, 67, 0.000260747919135329, 0.5, 0.000260713928828113, 0.999739286071172, 98503.6169808935, 25.6812649868684, 98490.7763484, 6537432.71175944, 66.3674381929295
1996, 1996, 11, 247744.548056941, 55, 0.000222002867192698, 0.5, 0.000221978227291241, 0.999778021772709, 98477.9357159066, 21.8599575975178, 98467.0057371079, 6438941.93541104, 65.3846152298154
1996, 1996, 12, 243074.547195257, 64, 0.000263293712725052, 0.5, 0.000263259055497987, 0.999736740944502, 98456.0757583091, 25.9194535121707, 98443.116031553, 6340474.92967394, 64.3990213995385
1996, 1996, 13, 248254.76178538, 81, 0.000326277729448049, 0.5, 0.000326224509551915, 0.999673775490448, 98430.1563047969, 32.1103294656507, 98414.1011400641, 6242031.81364238, 63.4158478252684
1996, 1996, 14, 259185.017613808, 106, 0.00040897425698403, 0.5, 0.000408890644110349, 0.99959110935589, 98398.0459753313, 40.2340403980529, 98377.9289551323, 6143617.71250232, 62.4363792147107
1996, 1996, 15, 249056.372517294, 98, 0.000393485213847298, 0.5, 0.000393407813768433, 0.999606592186232, 98357.8119349332, 38.6947317603688, 98338.4645690531, 6045239.78354719, 61.4617147801773
1996, 1996, 16, 243636.393378233, 128, 0.000525373070193527, 0.5, 0.000525235098005521, 0.999474764901994, 98319.1172031729, 51.6406511600248, 98293.2968775929, 5946901.31897813, 60.4857070338526
1996, 1996, 17, 236932.346832513, 148, 0.0006246508844342, 0.5, 0.000624455850984396, 0.999375544149016, 98267.4765520129, 61.3637006943763, 98236.7947016657, 5848608.02210054, 59.5172301896333
1996, 1996, 18, 232341.306237385, 176, 0.000757506286119349, 0.5, 0.000757219486858715, 0.999242780513141, 98206.1128513185, 74.3635823796645, 98168.9310601287, 5750371.22739888, 58.5541068721943
1996, 1996, 19, 228987.84018865, 184, 0.000803536117238422, 0.5, 0.000803213411745328, 0.999196786588255, 98131.7492689388, 78.8207371308415, 98092.3389003734, 5652202.29633875, 57.5980998855771
1996, 1996, 20, 233064.799002948, 208, 0.000892455664217953, 0.5, 0.000892057603287522, 0.999107942396713, 98052.928531808, 87.4688604214073, 98009.1941015973, 5554109.95743837, 56.6439987117431
1996, 1996, 21, 247439.191705098, 245, 0.000990142258029985, 0.5, 0.000989652309743668, 0.999010347690256, 97965.4596713866, 96.9517434388879, 97916.9837996671, 5456100.76333678, 55.6941271100918
1996, 1996, 22, 250849.622275656, 261, 0.00104046399445318, 0.5, 0.00103992299323744, 0.998960077006763, 97868.5079279477, 101.775711708114, 97817.6200720936, 5358183.77953711, 54.7488042167955
1996, 1996, 23, 246439.244598167, 269, 0.00109154692645897, 0.5, 0.00109095151407292, 0.998909048485927, 97766.7322162396, 106.658764537268, 97713.4028339709, 5260366.15946501, 53.8052775235464
1996, 1996, 24, 246128.185202413, 241, 0.000979164575571891, 0.5, 0.000978685428520773, 0.999021314571479, 97660.0734517023, 95.5784908354494, 97612.2842062846, 5162652.75663104, 52.8634945086769
1996, 1996, 25, 239165.049964571, 222, 0.000928229271094946, 0.5, 0.000927798666155142, 0.999072201333845, 97564.4949608669, 90.5202082887923, 97519.2348567225, 5065040.47242476, 51.914792101946
1996, 1996, 26, 236223.722272517, 263, 0.00111335134960151, 0.5, 0.00111273191880974, 0.99888726808119, 97473.9747525781, 108.462402960448, 97419.7435510978, 4967521.23756804, 50.9625389769658
1996, 1996, 27, 240937.265898123, 248, 0.00102931358117454, 0.5, 0.00102878411044605, 0.998971215889554, 97365.5123496176, 100.168092010725, 97315.4283036123, 4870101.49401694, 50.0187528057111
1996, 1996, 28, 242153.747008646, 249, 0.00102827233968471, 0.5, 0.00102774393935215, 0.998972256060648, 97265.3442576069, 99.9638680697563, 97215.362323572, 4772786.06571333, 49.0697493762282
1996, 1996, 29, 243294.755310551, 271, 0.00111387522371407, 0.5, 0.00111325521001602, 0.998886744789984, 97165.3803895372, 108.169865951841, 97111.2954565612, 4675570.70338976, 48.1197179967323
1996, 1996, 30, 244286.008294341, 342, 0.00139999831504031, 0.5, 0.00139901900291691, 0.998600980997083, 97057.2105235853, 135.784881892603, 96989.318082639, 4578459.40793319, 47.172789978552
1996, 1996, 31, 250510.215217827, 291, 0.00116162927626311, 0.5, 0.00116095497661848, 0.998839045023381, 96921.4256416927, 112.521411439681, 96865.1649359728, 4481470.08985056, 46.2381775771441
