1841, 1841, 0, 486492.55, 74325, 0.152777262467843, 0.305751923982509, 0.138126799233682, 0.861873200766318, 1e+05, 13812.6799233682, 90410.5735385562, 4161728.04741621, 41.6172804741621
1841, 1841, 1, 444870.753333333, 27309, 0.0613863685022645, 0.5, 0.0595583335955266, 0.940441666404473, 86187.3200766318, 5133.17316082846, 83620.7334962176, 4071317.47387765, 47.2380098401681
1841, 1841, 2, 410204.91, 15050, 0.0366889806365311, 0.5, 0.0360280641623196, 0.96397193583768, 81054.1469158033, 2920.22400570464, 79594.034912951, 3987696.74038144, 49.1979360972578
1841, 1841, 3, 389678.551666667, 9929, 0.0254799756299991, 0.5, 0.0251594446122074, 0.974840555387793, 78133.9229100987, 1965.80610579111, 77151.0198572032, 3908102.70546848, 50.0180019114766
1841, 1841, 4, 382226.986666667, 7175, 0.0187715683357993, 0.5, 0.0185970207132191, 0.981402979286781, 76168.1168043076, 1416.5000458966, 75459.8667813593, 3830951.68561128, 50.2960010873556
1841, 1841, 5, 388233.148333333, 5482.94, 0.0141228022994379, 0.5, 0.0140237747999421, 0.985976225200058, 74751.616758411, 1048.29983935154, 74227.4668387352, 3755491.81882992, 50.2396066023195
1841, 1841, 6, 388273.906666667, 4286.5, 0.0110398868592526, 0.5, 0.0109792818445726, 0.989020718155427, 73703.3169190595, 809.209489334212, 73298.7121743924, 3681264.35199119, 49.9470648795078
1841, 1841, 7, 379431.153333333, 3334.53, 0.0087882346262448, 0.5, 0.00874978703554577, 0.991250212964454, 72894.1074297252, 637.807916156291, 72575.2034716471, 3607965.63981679, 49.4959848886978
1841, 1841, 8, 372490.671666667, 2627.04, 0.00705263299144006, 0.5, 0.00702785056605951, 0.992972149433941, 72256.299513569, 507.806475437801, 72002.3962758501, 3535390.43634515, 48.9284735053618
1841, 1841, 9, 366089.271666667, 2164.01, 0.00591115382908676, 0.5, 0.00589373444362473, 0.994106265556375, 71748.4930381312, 422.866564697003, 71537.0597557827, 3463388.0400693, 48.2712304247095
1841, 1841, 10, 359188.196666667, 1919.04, 0.00534271453741812, 0.5, 0.00532848026293656, 0.994671519737063, 71325.6264734342, 380.057192905279, 71135.5978769815, 3391850.98031351, 47.5544505953528
1841, 1841, 11, 353245.43, 1786.5, 0.00505739026829024, 0.5, 0.00504463392702542, 0.994955366072975, 70945.5692805289, 357.894425764689, 70766.6220676465, 3320715.38243653, 46.8065224666244
1841, 1841, 12, 348078.24, 1739.99, 0.0049988473855763, 0.5, 0.00498638429851923, 0.995013615701481, 70587.6748547642, 351.977273564777, 70411.6862179818, 3249948.76036889, 46.0413063194918
1841, 1841, 13, 342084.968333333, 1779.48, 0.00520186551507883, 0.5, 0.00518837091121758, 0.994811629088782, 70235.6975811994, 364.40885025937, 70053.4931560697, 3179537.0741509, 45.2695307891695
1841, 1841, 14, 335676.808333333, 1905, 0.00567510162366743, 0.5, 0.00565904379934041, 0.99434095620066, 69871.28873094, 395.40468324475, 69673.5863893177, 3109483.58099483, 44.5030231654781
1841, 1841, 15, 329558.18, 2097.78, 0.0063654314391468, 0.5, 0.00634523635565325, 0.993654763644347, 69475.8840476953, 440.840905300586, 69255.463595045, 3039809.99460552, 43.7534554079036
1841, 1841, 16, 323027.561666667, 2282.8, 0.00706688924072563, 0.5, 0.00704200670003483, 0.992957993299965, 69035.0431423947, 486.145236345937, 68791.9705242217, 2970554.53101047, 43.0296613979552
1841, 1841, 17, 317043.348333333, 2441.32, 0.00770027194335975, 0.5, 0.00767073855691243, 0.992329261443088, 68548.8979060488, 525.820674201782, 68285.9875689479, 2901762.56048625, 42.3312795555565
1841, 1841, 18, 312371.771666667, 2573.31, 0.00823797229266283, 0.5, 0.0082041793914076, 0.991795820608592, 68023.077231847, 558.073528365647, 67744.0404676641, 2833476.5729173, 41.6546367530507
1841, 1841, 19, 312116.438333333, 2678.81, 0.00858272641551513, 0.5, 0.00854605220152593, 0.991453947798474, 67465.0037034813, 576.559443426092, 67176.7239817683, 2765732.53244964, 40.9950697491316
1841, 1841, 20, 316679.665, 2756.93, 0.00870573738923211, 0.5, 0.008668006694248, 0.991331993305752, 66888.4442600552, 579.789482613993, 66598.5495187482, 2698555.80846787, 40.3441257801747
1841, 1841, 21, 316021.555, 2804.34, 0.00887388836498827, 0.5, 0.00883468934151031, 0.99116531065849, 66308.6547774412, 585.816365612147, 66015.7465946352, 2631957.25894912, 39.6925147672357
1841, 1841, 22, 309635.13, 2820.17, 0.00910804274695833, 0.5, 0.00906675256200292, 0.990933247437997, 65722.8384118291, 595.892713552556, 65424.8920550528, 2565941.51235449, 39.0418547701168
1841, 1841, 23, 302268.655, 2804.44, 0.00927797161104912, 0.5, 0.00923512997418669, 0.990764870025813, 65126.9456982765, 601.455808345383, 64826.2177941038, 2500516.62029943, 38.3945015920746
1841, 1841, 24, 290336.728333333, 2757.12, 0.00949628390395917, 0.5, 0.00945140728054517, 0.990548592719455, 64525.4898899312, 609.856684926439, 64220.5615474679, 2435690.40250533, 37.7477242971759
1841, 1841, 25, 274369.41, 2684.55, 0.00978443624600862, 0.5, 0.00973680168832888, 0.990263198311671, 63915.6332050047, 622.333845301099, 63604.4662823542, 2371469.84095786, 37.1031267632372
1841, 1841, 26, 262076.521666667, 2612, 0.00996655474282502, 0.5, 0.00991713490884453, 0.990082865091156, 63293.2993597036, 627.688188576064, 62979.4552654156, 2307865.37467551, 36.4630284409669
