1841, 1841, 0, 62948.2283333333, 11741, 0.186518355017511, 0.29915, 0.164955184197636, 0.835044815802364, 1e+05, 16495.5184197636, 88439.1159155086, 4031618.49316618, 40.3161849316618
1841, 1841, 1, 56064.2066666667, 4156, 0.0741292929499523, 0.5, 0.0714799151643253, 0.928520084835675, 83504.4815802364, 5968.89325919626, 80520.0349506382, 3943179.37725067, 47.2211706800649
1841, 1841, 2, 52521.6966666667, 2092, 0.0398311580312619, 0.5, 0.0390533872124052, 0.960946612787595, 77535.5883210401, 3028.02735344322, 76021.5746443185, 3862659.34230003, 49.8178891260423
1841, 1841, 3, 49506.7133333333, 1155, 0.0233301692282272, 0.5, 0.0230611588588394, 0.976938841141161, 74507.5609675969, 1718.23069965841, 73648.4456177677, 3786637.76765572, 50.8221946669616
1841, 1841, 4, 47861.8066666667, 817, 0.017069978274953, 0.5, 0.0169255191528374, 0.983074480847163, 72789.3302679385, 1231.9972035722, 72173.3316661524, 3712989.32203795, 51.0100767292457
1841, 1841, 5, 46273.615, 574, 0.0124044771518283, 0.5, 0.0123280158563198, 0.98767198414368, 71557.3330643663, 882.159936653462, 71116.2530960396, 3640815.9903718, 50.8797049087458
1841, 1841, 6, 45311.3016666667, 462, 0.0101961317156305, 0.5, 0.0101444148207851, 0.989855585179215, 70675.1731277128, 716.958273738324, 70316.6939908437, 3569699.73727576, 50.5085389861751
1841, 1841, 7, 44497.0433333333, 356, 0.00800053157089913, 0.5, 0.00796865483361217, 0.992031345166388, 69958.2148539745, 557.472866947003, 69679.478420501, 3499383.04328491, 50.0210454281783
1841, 1841, 8, 43793.8466666667, 307, 0.00701011725087101, 0.5, 0.00698563220047263, 0.993014367799527, 69400.7419870275, 484.808057961272, 69158.3379580469, 3429703.56486441, 49.4188313650234
1841, 1841, 9, 43669.9283333333, 304, 0.00696131208825356, 0.5, 0.00693716619879462, 0.993062833801205, 68915.9339290662, 478.081287411081, 68676.8932853607, 3360545.22690637, 48.7629643148318
1841, 1841, 10, 43554.5833333333, 262.56, 0.00602829782552544, 0.5, 0.00601018224125745, 0.993989817758743, 68437.8526416551, 411.32396657667, 68232.1906583668, 3291868.333621, 48.1001113646483
1841, 1841, 11, 42680.39, 221.69, 0.00519418871289602, 0.5, 0.00518073385823055, 0.994819266141769, 68026.5286750785, 352.42734036487, 67850.315004896, 3223636.14296264, 47.3879265302511
1841, 1841, 12, 40229.995, 197.2, 0.00490181517546796, 0.5, 0.00488983065241921, 0.995110169347581, 67674.1013347136, 330.914895081406, 67508.6438871729, 3155785.82795774, 46.6321054246342
1841, 1841, 13, 38173.8933333333, 189.12, 0.00495417112288259, 0.5, 0.00494192954057197, 0.995058070459428, 67343.1864396322, 332.805282422264, 67176.7837984211, 3088277.18407057, 45.858792067093
1841, 1841, 14, 38710.2883333333, 197.43, 0.0051001945090136, 0.5, 0.00508722159918047, 0.994912778400819, 67010.3811572099, 340.896658392274, 66839.9328280138, 3021100.40027215, 45.0840653060081
1841, 1841, 15, 40822.125, 219.9, 0.00538678473989289, 0.5, 0.00537231498769608, 0.994627685012304, 66669.4844988176, 358.16947079497, 66490.3997634202, 2954260.46744413, 44.3120340535485
1841, 1841, 16, 41982.04, 247.63, 0.00589847468107791, 0.5, 0.00588112983336878, 0.994118870166631, 66311.3150280227, 389.98545310122, 66116.3223014721, 2887770.06768071, 43.5486774234588
1841, 1841, 17, 41947.045, 278.38, 0.00663646271149732, 0.5, 0.00661451422299951, 0.993385485777, 65921.3295749215, 436.037572072357, 65703.3107888853, 2821653.74537924, 42.8033500473068
1841, 1841, 18, 41217.4483333333, 312.15, 0.00757324901521277, 0.5, 0.00754468014447565, 0.992455319855524, 65485.2920028491, 494.065582329086, 65238.2592116846, 2755950.43459036, 42.0850293294936
1841, 1841, 19, 40428.475, 348.94, 0.00863104532139785, 0.5, 0.00859395790132957, 0.99140604209867, 64991.22642052, 558.531863813727, 64711.9604886132, 2690712.17537867, 41.4011601807397
1841, 1841, 20, 38785.365, 385.52, 0.00993983168651372, 0.5, 0.00989067585985729, 0.990109324140143, 64432.6945567063, 637.282896637573, 64114.0531083875, 2626000.21489006, 40.755710015805
1841, 1841, 21, 36502.3083333333, 408.94, 0.0112031271081715, 0.5, 0.0111407216478228, 0.988859278352177, 63795.4116600687, 710.726923713095, 63440.0481982122, 2561886.16178167, 40.1578435676938
1841, 1841, 22, 34581.4566666667, 415.99, 0.0120292792755886, 0.5, 0.0119573600637856, 0.988042639936214, 63084.6847363556, 754.326289903005, 62707.5215914041, 2498446.11358346, 39.6046381784263
1841, 1841, 23, 31878.4183333333, 406.64, 0.0127559653602638, 0.5, 0.0126751236412117, 0.987324876358788, 62330.3584464526, 790.044999909829, 61935.3359464977, 2435738.59199205, 39.077885202354
1841, 1841, 24, 33314.495, 380.91, 0.0114337617904759, 0.5, 0.0113687678984747, 0.988631232101525, 61540.3134465428, 699.637539973127, 61190.4946765562, 2373803.25604556, 38.5731421096444
1841, 1841, 25, 33292.8783333333, 343.16, 0.0103073094661336, 0.5, 0.0102544615120271, 0.989745538487973, 60840.6759065697, 623.888369449631, 60528.7317218448, 2312612.761369, 38.0109643245972
1841, 1841, 26, 30600.475, 310.82, 0.010157358668452, 0.5, 0.0101060333656469, 0.989893966634353, 60216.78753712, 608.552864022207, 59912.5111051089, 2252084.02964716, 37.3996043588158
1841, 1841, 27, 30889.1616666667, 288.23, 0.00933110464797874, 0.5, 0.00928777206145274, 0.990712227938547, 59608.2346730978, 553.627696629317, 59331.4208247832, 2192171.51854205, 36.7763200934285
