1992, 1992, 93, 429.161666666667, 135.22, 0.329722052116561, 0.5, 0.283056986834122, 0.716943013165878, 2888.27534123366, 817.546515236896, 2479.50208361521, 7570.4404896447, 2.62109376539259
1992, 1992, 94, 299.283333333333, 103.17, 0.357194699297533, 0.5, 0.303067624752406, 0.696932375247594, 2070.72882599676, 627.570866801177, 1756.94339259617, 5090.93840602948, 2.45852491263742
1992, 1992, 95, 203.996666666667, 62.1, 0.385697973833405, 0.5, 0.323341829572546, 0.676658170427454, 1443.15795919559, 466.633334888483, 1209.84129175134, 3333.99501343331, 2.31020796593304
1992, 1992, 96, 143.92, 60.12, 0.415067701838297, 0.5, 0.343731731845328, 0.656268268154672, 976.524624307103, 335.662500302689, 808.693374155759, 2124.15372168196, 2.17521777619194
1992, 1992, 97, 96.07, 42.07, 0.445114818025337, 0.5, 0.364085003079577, 0.635914996920423, 640.862124004414, 233.328288391731, 524.197979808548, 1315.46034752621, 2.05264174344799
1992, 1992, 98, 53.3883333333333, 25.03, 0.475629598773796, 0.5, 0.384249403876396, 0.615750596123604, 407.533835612683, 156.594633393634, 329.236518915865, 791.262367717657, 1.94158692744636
1992, 1992, 99, 32.9833333333333, 19.02, 0.50638717304753, 0.5, 0.404077373594129, 0.595922626405871, 250.939202219048, 101.398853764479, 200.239775336809, 462.025848801791, 1.84118640976025
1992, 1992, 100, 20.62, 14.53, 0.537154029611123, 0.5, 0.42343036594704, 0.57656963405296, 149.540348454569, 63.3199244699662, 117.880386219586, 261.786073464983, 1.75060494488893
1992, 1992, 101, 11.78, 9.5, 0.567695130705507, 0.5, 0.442182659395024, 0.557817340604976, 86.220423984603, 38.1251763716783, 67.1578357987639, 143.905687245396, 1.66904406861992
1992, 1992, 102, 6.075, 5.87, 0.597781172795513, 0.5, 0.460224424640226, 0.539775575359774, 48.0952476129248, 22.1346076605875, 37.027943782631, 76.7478514466326, 1.59574709052975
1992, 1992, 103, 2.62166666666667, 3.29, 0.627195515940414, 0.5, 0.477463905624784, 0.522536094375216, 25.9606399523373, 12.3952685441617, 19.7630056802564, 39.7199076640016, 1.53000495122331
1992, 1992, 104, 0.976666666666667, 1.64, 0.655740338151938, 0.5, 0.4938286539024, 0.5061713460976, 13.5653714081755, 6.69896910218542, 10.2158868570828, 19.9569019837452, 1.47116517368022
1992, 1992, 105, 0.375, 0.94, 0.683241654013887, 0.5, 0.509265837455839, 0.490734162544161, 6.8664023059901, 3.49682412066875, 5.11799024565572, 9.74101512666237, 1.41864905267268
1992, 1992, 106, 0.05, 0.3, 0.709552954273561, 0.5, 0.52374171403769, 0.47625828596231, 3.36957818532135, 1.76478865436421, 2.48718385813924, 4.62302488100665, 1.37198920064998
1992, 1992, 107, 0, 0, 0.734557356829067, 0.5, 0.537240409307665, 0.462759590692335, 1.60478953095713, 0.862157784464066, 1.1737106387251, 2.13584102286741, 1.33091659788779
1992, 1992, 108, 0, 0, 0.758168290509827, 0.5, 0.549762168696157, 0.450237831303843, 0.742631746493068, 0.408270839494644, 0.538496326745746, 0.962130384142305, 1.29556861618935
1992, 1992, 109, 0, 0, 0.780328845112678, 0.5, 0.561321259882159, 0.438678740117841, 0.334360906998424, 0.187683885571697, 0.240518964212576, 0.423634057396559, 1.26699637586088
1992, 1992, 110, 0, 0, 0.801010003470087, 1.24842385946225, 1, 0, 0.146677021426727, 0.146677021426727, 0.183115093183983, 0.183115093183983, 1.24842385946225
1993, 1993, 0, 16469.0833673313, 238.86, 0.0145035394303615, 0.119462394640219, 0.0143206516500848, 0.985679348349915, 1e+05, 1432.06516500848, 98739.0127688843, 6821968.48353708, 68.2196848353708
1993, 1993, 1, 17904.5715534335, 18.05, 0.00100812241980393, 0.5, 0.00100761452040966, 0.99899238547959, 98567.9348349915, 99.3184823865305, 98518.2755937983, 6723229.4707682, 68.2090933732484
1993, 1993, 2, 19786.0673954679, 21.06, 0.00106438533636168, 0.5, 0.00106381917959403, 0.998936180820406, 98468.616352605, 104.752802663987, 98416.239951273, 6624711.1951744, 67.2773868523963
1993, 1993, 3, 22246.7780912513, 16.05, 0.000721452784496096, 0.5, 0.000721192631280098, 0.99927880736872, 98363.863549941, 70.9392935764585, 98328.3939031528, 6526294.95522313, 66.3485015704941
1993, 1993, 4, 22912.8866796034, 11.03, 0.000481388493481211, 0.5, 0.000481272653922298, 0.999518727346078, 98292.9242563645, 47.305696518644, 98269.2714081052, 6427966.56131997, 65.3960252983699
1993, 1993, 5, 23478.5424151196, 14.03, 0.000597566908198058, 0.5, 0.000597388418422963, 0.999402611581577, 98245.6185598459, 58.690794688452, 98216.2731625017, 6329697.28991187, 64.4272730193679
1993, 1993, 6, 23121.2263328822, 13.03, 0.000563551422939413, 0.5, 0.000563392672568263, 0.999436607327432, 98186.9277651575, 55.3177956448791, 98159.268867335, 6231481.01674937, 63.4654852594407
1993, 1993, 7, 22524.4181036013, 6.04, 0.000268153431188275, 0.5, 0.000268117482876778, 0.999731882517123, 98131.6099695126, 26.3108002556714, 98118.4545693847, 6133321.74788203, 62.5009795496836
1993, 1993, 8, 22815.6151370112, 10.03, 0.000439611202230066, 0.5, 0.000439514594460432, 0.99956048540554, 98105.2991692569, 43.1187107787953, 98083.7398138675, 6035203.29331265, 61.5176075545151
1993, 1993, 9, 22921.1136964047, 9.03, 0.000393959914845516, 0.5, 0.000393882327921332, 0.999606117672079, 98062.1804584781, 38.6249599200271, 98042.8679785181, 5937119.55349878, 60.5444374756963
1993, 1993, 10, 22579.5698608401, 9.04, 0.000400361922557176, 0.5, 0.000400281793762918, 0.999599718206237, 98023.5554985581, 39.2370446259817, 98003.9369762451, 5839076.68552026, 59.5680972376701
1993, 1993, 11, 21973.9494982434, 11.04, 0.000502413096056424, 0.5, 0.00050228691829356, 0.999497713081706, 97984.3184539321, 49.2162413573203, 97959.7103332534, 5741072.74854402, 58.5917505895927
1993, 1993, 12, 21741.5996373454, 8.03, 0.000369338049358931, 0.5, 0.000369269856654659, 0.999630730143345, 97935.1022125748, 36.1644811554969, 97917.019971997, 5643113.03821076, 57.6209439794325
